index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
9576,FIDS120,a,18,IDS,44.13,99.99999999999432,606.6719007295767,1100.331271236315,-18.811902794985926,36.80043178611712,-14.910065531954842,24.543642404601087
9577,FIDS120,a,18,IDS,44.13,99.99999999999432,580.4049651686134,1149.4035242247328,-20.6576250163008,51.04947971461563,11.218621089324643,3.954453452395228
9578,FIDS120,a,18,IDS,44.13,99.99999999999432,565.3566506969751,1202.430230665546,-7.944085727436843,54.691584143619416,14.2084574884027,3.3297554056116496
9579,FIDS120,a,18,IDS,44.13,99.99999999999432,564.5167937137397,1258.7866925119715,-7.944085727436869,54.691584143619224,14.208457488403214,3.3297554056116887
9580,FIDS120,a,18,IDS,47.64,150.37638335382297,570.6571037321196,1044.665634114941,5.686058886976671,11.510922206715634,-32.66155817533359,-14.532591906694378
9581,FIDS120,a,18,IDS,47.64,150.37638335382297,592.6739417067633,1063.4428522750043,5.68605888697677,11.510922206715723,-32.66155817533422,-14.532591906695416
9582,FIDS120,a,18,IDS,47.64,150.37638335382297,582.0292215060731,1067.6874785283724,-5.526860420698923,2.052290292509186,10.235719559982272,-4.384671921718109
9583,FIDS120,a,18,IDS,47.64,150.37638335382297,581.6202208653655,1067.5474328600226,-0.412897826346791,-0.1964391154749296,-0.007794371278578183,-0.11278689425080302
9584,FIDS120,a,18,IDS,47.64,150.37638335382297,581.2034258533795,1067.2946002974224,2.9208031616998533,-6.52811244276731,6.675196347371411,-12.55055976033509
9585,FIDS120,a,18,IDS,47.64,150.37638335382297,587.4618271887651,1054.491207974488,10.004053768223532,12.224425035564341,7.4913048656753745,50.05563471699725
9586,FIDS120,a,18,IDS,47.64,150.37638335382297,601.2115333898265,1091.743450368551,6.468090711054022,22.603164686346,-14.56323098001485,-29.29815541543485
9587,FIDS120,a,18,IDS,47.64,150.37638335382297,600.3980086108731,1099.6975373471798,-0.07657110773616904,13.72195637096869,1.4739073424341314,11.535738784679324
9588,FIDS120,a,18,IDS,47.64,150.37638335382297,601.0583911743541,1119.1873631104884,-1.724073518075995,-1.4249330475859925,-4.768912163114237,-41.82951762178982
9589,FIDS120,a,18,IDS,47.64,150.37638335382297,596.9498615747211,1096.8476712520078,-0.9248886308568395,6.802327820331502,6.367281937552207,58.2840393576239
9590,FIDS120,a,18,IDS,47.64,150.37638335382297,599.2086139126404,1132.7920187511513,-12.373702245654828,42.81081550841217,-29.264909167148517,13.732936018536748
9591,FIDS120,a,18,IDS,47.64,150.37638335382297,572.2024570834114,1182.469302268832,-23.7861040569117,44.06713940747231,6.440105544634434,-11.220288220417387
9592,FIDS120,a,18,IDS,47.64,150.37638335382297,551.636405798817,1220.9262975660959,-23.78610405691173,44.067139407472254,6.440105544634512,-11.220288220416892
9593,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,302.6780050618459,2139.678329794186,-0.35572415956910286,6.11406134649807,-8.226515896045846,-1.4515107513025507
9594,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,306.43553885029974,2146.5181465163355,-0.3557241595691125,6.114061346497981,-8.226515896045953,-1.4515107513034309
9595,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,301.96655674270767,2151.906452487182,-5.02871802238959,23.253863953282753,-1.119471829595227,35.731115964871606
9596,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,296.37810280552054,2193.025874422901,-9.84662563272098,22.375963301119846,-8.516343391067835,-37.486917269199694
9597,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,282.2733054772657,2196.6583790894215,-7.314698261402634,16.836732528058583,13.580198133704357,26.40845572307444
9598,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,281.74870628271526,2226.699339479018,-2.0240137260503768,15.233039133270106,-2.9988290630000165,-29.615842512653217
9599,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,278.2252780251649,2227.1244573559616,-3.4169325640373462,10.050416963451035,0.2129913870259088,19.250598173013714
9600,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,274.91484115464056,2246.80017340592,-3.455582829342085,-3.808684093022687,-0.29029191763561357,-46.96880028596297
9601,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,271.31411236648074,2219.507089169916,-8.275977455827098,-31.696213205364476,-9.350497335334694,-8.80625793872241
9602,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,258.36288624298635,2183.407746995191,-3.0304417392876184,-22.855690956103615,19.84156876841348,26.48730243724185
9603,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,265.2532288879055,2173.7957072577087,7.407517008577466,-13.033469454844806,1.0343487273165692,-6.842859434726051
9604,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,273.17792026014126,2157.340808085501,18.112219152613857,-11.72715692246919,20.375055560756095,9.45548449947637
9605,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,301.4776671931332,2150.3413934127702,16.414665149029627,-24.289334629340775,-23.770163567924783,-34.579839913220894
9606,FIDS120,i,18,IDS,69.64435554068115,164.32513446885366,306.0072505582005,2108.7621388268194,16.41466514902964,-24.289334629341038,-23.77016356792457,-34.57983991321849
9607,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,286.3019125504449,2093.40383926849,-3.2287833284178795,11.932343372212417,1.7688097136983396,18.235218382348698
9608,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,282.18872436517796,2096.218573449528,-3.2287833284178404,11.932343372212532,1.7688097136981469,18.23521838234865
9609,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,279.8443458936092,2117.268526012915,6.548615270710324,20.315084036101844,17.78598748455795,-1.4697370545718513
9610,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,295.2859549065986,2136.8487415217314,27.807628124057956,-0.6446757583582302,24.73203822213702,-40.44978253435056
9611,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,335.4596021417251,2115.9791744961985,26.39574442437085,-17.239210298690693,-27.555805621511468,7.26071345368382
9612,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,348.07744375534025,2102.37032092435,15.917123020160302,-17.252071027552066,6.598562813090098,-7.286434911407923
9613,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,367.2938481820457,2081.4750324410943,21.308022186257702,-41.77373930858875,4.183235519104528,-41.756901650666805
9614,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,390.69348812785563,2018.8228423071723,1.2785404089399717,-38.37704212913565,-44.24219907374027,48.550296009571866
9615,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,369.8509289999256,2004.720948182823,-18.056862046726444,-18.864218360891133,5.571394162407046,-9.524648473084653
9616,FIDS120,i,18,IDS,72.50294459827853,117.84933886150384,354.57976403440273,1981.09440558539,-18.056862046726472,-18.86421836089105,5.571394162407441,-9.524648473082253
9617,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,693.2811557776803,1184.874730949772,-19.571188636621645,-2.1889289806289365,28.891156127565544,-21.330521955696618
9618,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,659.2643890772758,1193.351062946991,-19.571188636621613,-2.188928980628897,28.89115612756541,-21.33052195569644
9619,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,654.138778504437,1180.496872988514,-20.86909167209744,-13.371115395504916,-31.48696219851763,-1.0338508740564976
9620,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,617.5262057330809,1166.6088321559812,-14.159635353837004,-14.097639852681795,44.90587483503805,-0.41919804029839725
9621,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,625.819507796763,1152.3015932831504,18.148467852225245,-1.47927094927476,19.710331577086208,25.655935847111778
9622,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,653.8231414375314,1163.6502902574316,12.424880599750416,17.62180769277328,-31.157506082036207,12.546221436983615
9623,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,650.6692689962638,1187.545208668697,6.4343385476827475,28.509171497337586,19.176421977900418,9.22850617214408
9624,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,666.6918185328968,1220.6686332521067,14.308857754127267,42.60575333065644,-3.4273835650117235,18.964657494492712
9625,FIDS120,a,18,IDS,106.3061728311319,113.82716886809874,679.2869845045183,1272.7567153300097,14.308857754127187,42.60575333065636,-3.4273835650120263,18.964657494493245
9626,FIDS120,a,18,IDS,107.97,79.9999999999983,619.3255585107651,1147.421564621625,21.129272889491496,-2.753244441546401,16.929565730492804,-9.101719100711252
9627,FIDS120,a,18,IDS,107.97,79.9999999999983,631.9900485350104,1149.2191797304342,21.12927288949154,-2.7532444415464536,16.929565730492186,-9.101719100711762
9628,FIDS120,a,18,IDS,107.97,79.9999999999983,661.5841042897481,1141.915075738532,28.964802519829643,9.614953866943926,-1.2585064698164388,33.838115717691835
9629,FIDS120,a,18,IDS,107.97,79.9999999999983,689.9196535746696,1168.449087464322,31.283568616967525,26.277786047960415,5.896038664091748,-0.5124513556597776
9630,FIDS120,a,18,IDS,107.97,79.9999999999983,724.1512415236831,1194.4706478344528,-6.01637576508737,-1.8636358177663752,-80.49592742820187,-55.77039237579493
9631,FIDS120,a,18,IDS,107.97,79.9999999999983,677.8869020444948,1164.7218158287892,-6.016375765087473,-1.8636358177664545,-80.4959274282015,-55.770392375794
9632,FIDS120,a,18,IDS,110.36,147.49903014559607,643.4829233401476,1177.7226039251084,19.625091500957286,32.381613309139254,39.79934697001351,100.06786788540882
9633,FIDS120,a,18,IDS,110.36,147.49903014559607,643.2083413560983,1160.0702832915433,19.625091500957375,32.38161330913924,39.79934697001295,100.0678678854083
9634,FIDS120,a,18,IDS,110.36,147.49903014559607,682.7331063420623,1242.4858305433868,30.545483783555394,62.2692390644409,-17.958562404817485,-40.292616374805675
9635,FIDS120,a,18,IDS,110.36,147.49903014559607,704.2993089232091,1284.608761420425,13.743769385057556,29.695433306482798,-15.644866392178528,-24.85499514111143
9636,FIDS120,a,18,IDS,110.36,147.49903014559607,710.2206451121774,1301.8766971563523,-22.990605720278307,-33.81998780609567,-57.82388381849364,-102.17584708404638
9637,FIDS120,a,18,IDS,110.36,147.49903014559607,658.3180974826524,1216.9687858082336,-33.8485127614117,-55.3753730548028,36.1080697362263,59.06507658663122
9638,FIDS120,a,18,IDS,110.36,147.49903014559607,642.523619589354,1191.1259510467466,-2.820021358613229,-14.751518743140734,25.948913069370292,22.182632036692212
9639,FIDS120,a,18,IDS,110.36,147.49903014559607,652.6780547654259,1187.465748321952,40.051050185107755,55.93311020477477,59.7932300180712,119.18662585913808
9640,FIDS120,a,18,IDS,110.36,147.49903014559607,722.6257199595694,1302.992171456296,39.876956687836895,61.039420253510166,-60.1414170126136,-108.9740057616682
9641,FIDS120,a,18,IDS,110.36,147.49903014559607,732.4319681410997,1309.5445888289723,-22.009739197210802,-67.37288659525845,-63.63197475748234,-147.8506079358699
9642,FIDS120,a,18,IDS,110.36,147.49903014559607,678.6062415651478,1168.2463982657791,-82.30708293113838,-131.79518064091508,-56.962712710373125,19.006019844555794
9643,FIDS120,a,18,IDS,110.36,147.49903014559607,567.8178022788229,1045.9542275471422,1.1775113896374183,150.9533058917022,223.93190135192435,546.490953220678
9644,FIDS120,a,18,IDS,110.36,147.49903014559607,680.9612643444226,1470.1530100491834,1.1775113896373255,150.95330589170217,223.93190135192432,546.4909532206775
9645,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,728.086698502852,2261.997527548974,-197.00725419174026,-47.36813409771985,-137.18389475149897,-28.50619958899398
9646,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,599.6713916868613,2228.882493245751,-197.00725419174037,-47.36813409771975,-137.18389475149957,-28.506199588994605
9647,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,334.07219011937127,2167.2612593535346,-140.4826165443723,-33.853354007392404,250.2331700462354,55.535759769647484
9648,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,318.70615859811676,2161.175785230966,-14.694070396857649,-8.426746233040317,1.3439222487935467,-4.682544220944692
9649,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,304.68404932565596,2150.407766887454,-19.786201716652922,-14.892937650227566,-11.52818488838443,-8.249838613432075
9650,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,279.1337551648109,2131.389909930511,-9.397703497978108,-10.70070685036643,32.30518132573377,16.63430021315162
9651,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,285.88864232969974,2129.006353186721,2.4927655431837734,7.411052724055087,-8.524243243410183,19.589218935689132
9652,FIDS120,i,18,IDS,144.9576979319861,102.91069027340427,284.11928625117844,2146.212015378621,2.4927655431837685,7.411052724055031,-8.524243243410007,19.589218935689484
9653,FIDS120,i,18,IDS,149.2379353535468,72.06464645321375,273.2408459336274,2322.6842255358943,-3.627021458266555,-23.77244053708392,1.5529633642959924,-71.97827053299832
9654,FIDS120,i,18,IDS,149.2379353535468,72.06464645321375,268.8373427932128,2334.90092026531,-3.6270214582665052,-23.77244053708358,1.5529633642959197,-71.97827053299989
9655,FIDS120,i,18,IDS,149.2379353535468,72.06464645321375,265.98680301709436,2275.139344461727,15.615314976501491,-28.204042663840426,36.93170950523972,63.11506627948438
9656,FIDS120,i,18,IDS,149.2379353535468,72.06464645321375,300.0679727462158,2278.492834937629,27.23001969054816,-3.331784363525623,-13.702300077146674,-13.37054967885706
9657,FIDS120,i,18,IDS,149.2379353535468,72.06464645321375,320.44684239819065,2268.4757757346756,27.230019690548147,-3.3317843635253763,-13.702300077146486,-13.370549678856293
9658,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,702.8429663505651,1137.3670174359845,-30.40478898189906,8.285296221023751,-16.188324496317097,-2.4852834832313393
9659,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,680.5323396168247,1146.8949553986245,-30.40478898189905,8.285296221023861,-16.18832449631759,-2.485283483232706
9660,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,642.033388386767,1153.9376098780322,-19.19611221271508,-4.974275173899142,38.60567803468507,-24.033859306613977
9661,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,642.1401151913946,1136.9464050508261,19.64407208752285,-23.343740297081098,39.074690565790206,-12.70507093975084
9662,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,681.3215325618127,1107.25012928387,32.757131955125516,-7.727816551686572,-12.848570830585459,43.93691843053875
9663,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,707.6543791016455,1121.490771947453,2.4046869748089734,24.59918720139994,-47.85631913004818,20.71708907563334
9664,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,686.1309065114306,1156.4485036866697,-3.1954269139231815,38.56192654582246,36.65609135258342,7.208389613210784
9665,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,701.2635252737991,1198.6146250390977,22.271226970144106,23.72598788283714,14.27721641555081,-36.88026693918255
9666,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,730.6733604517187,1203.900479452344,1.8196436624488321,-4.385255056878203,-55.18038303094181,-19.342218940249495
9667,FIDS120,a,18,IDS,149.5568448952322,121.16903854771977,704.9028125986968,1189.8441149253413,1.8196436624488392,-4.385255056878167,-55.180383030941975,-19.3422189402486
9668,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,281.35763827674424,2232.854596740374,22.395681720781038,38.34054990347772,24.26077117227218,23.004220933911313
9669,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,291.62293441138917,2259.6930361768955,22.395681720781067,38.34054990347802,24.260771172272143,23.00422093391171
9670,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,326.14900171830635,2309.5356965473297,26.583855765400006,43.548213789803256,-15.884423083034562,-12.588893161262604
9671,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,344.79064594218914,2346.789463756502,8.951356378215575,21.109379993346078,-19.38057569133457,-32.28877443165311
9672,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,344.0517144747375,2351.7544565340218,-5.579746262174401,17.010502110351194,-9.681629589445606,24.091018665661977
9673,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,333.6311534178403,2380.810467977204,-20.581788711449086,-25.090893277798553,-20.32245530910393,-108.29380944196328
9674,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,302.8881370518393,2301.5726699784245,-21.993395234938045,-80.3412847617894,17.499242262125904,-2.2069735260201924
9675,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,289.6443629479642,2220.127898453625,-10.81946620149548,-7.8091257434052155,4.8486158047589925,147.27129156278716
9676,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,281.2492046488483,2285.954418491614,-7.69515167901934,77.7172702722274,1.4000132401929477,23.781500468476224
9677,FIDS120,i,18,IDS,157.3342581908413,135.74180915870215,274.25405958992553,2375.56243899808,-3.7565397874884288,5.169436183023957,6.477210542868647,-168.87716864688446
