index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
4012,LK,i,16,ADS,129.0711920122127,289.72771080785265,423.0286958077173,2462.188428785478,9.384106945003978,7.129736025233867,2.4311342041942225,-23.040189757314693
4013,LK,i,16,ADS,129.0711920122127,289.72771080785265,433.6283698548185,2457.798069932055,7.957829311945446,-44.911995848337874,-5.283689470311742,-81.0432739898306
4014,LK,i,16,ADS,129.0711920122127,289.72771080785265,438.9443544316082,2372.3644370888023,5.7910539256834985,-69.47696583617738,0.9501386977874517,31.91333401414977
4015,LK,i,16,ADS,129.0711920122127,289.72771080785265,445.2104777061855,2318.8441382597002,4.837918085360356,-115.22529947592143,-2.856410378434134,-123.41000129363965
4016,LK,i,16,ADS,129.0711920122127,289.72771080785265,448.6201906023289,2141.9138381369594,-21.075822756719266,12.152964900949263,-48.97107130572556,378.1665300473787
4017,LK,i,16,ADS,129.0711920122127,289.72771080785265,403.05883219274693,2343.1500680615986,-30.346855933649405,135.0480743707404,30.42900495186484,-132.37631110779876
4018,LK,i,16,ADS,129.0711920122127,289.72771080785265,387.92647873503006,2412.00998687844,-6.663019827018834,-1.850019506729656,16.938667261395835,-141.4198766471427
4019,LK,i,16,ADS,129.0711920122127,289.72771080785265,389.73279253870925,2339.450029048139,2.239390200802984,-63.02672695028145,0.8661527942473413,19.066461760037782
4020,LK,i,16,ADS,129.0711920122127,289.72771080785265,392.405259136636,2285.956532977877,-0.12967202447147821,-32.32302372685075,-5.604277244796776,42.340944686821786
4021,LK,i,16,ADS,129.0711920122127,289.72771080785265,389.47344848976627,2274.8039815944376,-3.7225261141763513,30.73494619901028,-1.581430934613536,83.77499516489843
4022,LK,i,16,ADS,129.0711920122127,289.72771080785265,384.9602069082833,2347.4264253758975,-7.943666942637597,51.29226675127719,-6.860850722309465,-42.660354060366444
4023,LK,i,16,ADS,129.0711920122127,289.72771080785265,373.58611460449106,2377.388515096992,-1.5089557798282172,0.29371388489046024,19.73027304792788,-59.336751672409264
4024,LK,i,16,ADS,129.0711920122127,289.72771080785265,381.9422953486268,2348.0138531456782,5.31719523420868,-6.298081669195136,-6.077971019854203,46.153160564235804
4025,LK,i,16,ADS,129.0711920122127,289.72771080785265,384.2205050729084,2364.7923517586014,7.089457845715954,-11.738187952425669,9.622496242868579,-57.03337313069915
4026,LK,i,16,ADS,129.0711920122127,289.72771080785265,396.1212110400587,2324.537477240827,-2.044463171931927,-16.86536274156668,-27.89033827816479,46.7790235524144
4027,LK,i,16,ADS,129.0711920122127,289.72771080785265,380.1315787290445,2331.061626275468,-4.273533584663132,-36.691964672930396,23.432197452701985,-86.43222741514364
4028,LK,i,16,ADS,129.0711920122127,289.72771080785265,387.5741438707324,2251.153547894966,40.32528315550578,-52.500766586114146,65.76543602763559,54.81462358877434
4029,LK,i,16,ADS,129.0711920122127,289.72771080785265,460.78214504005604,2226.0600931032395,63.05078245571312,-89.12952960178286,-20.314437427221264,-128.07214962011403
4030,LK,i,16,ADS,129.0711920122127,289.72771080785265,513.6757087821586,2072.8944886914,44.93055029047098,-87.28495612878733,-15.926026903263391,131.76129656610283
4031,LK,i,16,ADS,129.0711920122127,289.72771080785265,550.643245620998,2051.490180845665,3.4749831970992364,-7.039937877030697,-66.9851072834806,28.728739937408136
4032,LK,i,16,ADS,129.0711920122127,289.72771080785265,520.625675176357,2058.8146129373386,-9.988173138739272,40.26090412172682,40.05879461180302,65.87294406010551
4033,LK,i,16,ADS,129.0711920122127,289.72771080785265,530.6668993435194,2132.0119890891183,-22.11206523840379,-5.359122806705896,-64.30657881113257,-157.11299791697184
4042,LK,i,16,ADS,135.69069505430178,60.640683657453565,621.3284609658509,2439.1817228328214,-84.44803668032463,-173.65688973299672,-1.0341690903651037,-32.237588284869986
4043,LK,i,16,ADS,135.69069505430178,60.640683657453565,537.3975088307087,2281.6436272422598,-84.44803668032463,-173.65688973299686,-1.0341690903651397,-32.23758828487098
4044,LK,i,16,ADS,135.69069505430178,60.640683657453565,452.43238760520165,2091.8679433668276,-79.28770098869214,-93.14343093920566,11.354840473629565,193.264505872452
4045,LK,i,16,ADS,135.69069505430178,60.640683657453565,378.82210685332444,2095.3567653638484,-79.28770098869218,-93.1434309392059,11.354840473629919,193.26450587245156
4046,LK,i,16,ADS,135.80878464751424,84.89695712043499,305.69188265194384,2452.9187179992873,-1.159313793933898,-59.32609484657671,11.216505652559192,38.38857242252667
4047,LK,i,16,ADS,135.80878464751424,84.89695712043499,298.92431603173037,2374.3983369414473,-1.159313793933868,-59.3260948465765,11.216505652559135,38.38857242252652
4048,LK,i,16,ADS,135.80878464751424,84.89695712043499,303.3732550640761,2334.266528306134,4.450594623724621,-21.079444640240748,0.0033111827576703945,38.104727990144056
4049,LK,i,16,ADS,135.80878464751424,84.89695712043499,307.8255052791796,2332.2394476609657,-1.361496488335283,42.29563778276163,-11.627493406877647,88.64543685585886
4050,LK,i,16,ADS,135.80878464751424,84.89695712043499,300.6502620874055,2418.8578038716573,-8.12937378911348,38.78854518470219,-1.9082611946788575,-95.65962205198048
4051,LK,i,16,ADS,135.80878464751424,84.89695712043499,291.5667577009526,2409.81653803037,-8.129373789113496,38.7885451847018,-1.9082611946785828,-95.65962205197896
4057,LK,i,16,ADS,142.3739858034856,111.84837207929377,321.1213245006831,2398.741122587033,-4.275346398044209,-39.36965973658253,-1.5877890030062498,-215.4398749677922
4058,LK,i,16,ADS,142.3739858034856,111.84837207929377,317.63987260414206,2467.091400334346,-4.275346398044227,-39.36965973658237,-1.5877890030064918,-215.4398749677921
4059,LK,i,16,ADS,142.3739858034856,111.84837207929377,312.57063170459463,2320.001803113868,-0.3814385528992744,-249.48342060140214,9.375604693296168,-204.78764676184892
4060,LK,i,16,ADS,142.3739858034856,111.84837207929377,316.8769954983435,1968.1245591315417,111.58180644821631,-181.63007745160016,214.55088530893477,340.494333061451
4061,LK,i,16,ADS,142.3739858034856,111.84837207929377,535.7342446010272,1956.7416482106676,184.3870495187009,-4.858317053305942,-68.94039916796578,13.049187735135547
4062,LK,i,16,ADS,142.3739858034856,111.84837207929377,685.6510945357452,1958.4079250249297,163.6300294309204,16.414864351771428,27.42635899240463,29.497175075017367
4063,LK,i,16,ADS,142.3739858034856,111.84837207929377,862.9943034628678,1989.5713769142103,33.14864707338032,-94.74003944293504,-288.38912370748517,-251.80698266443233
4064,LK,i,16,ADS,142.3739858034856,111.84837207929377,751.9483886825058,1768.9278461390595,-61.430865292519734,-195.71522978979726,99.23009897568431,49.856601970705924
4065,LK,i,16,ADS,142.3739858034856,111.84837207929377,740.1325728778284,1598.1409173346158,-61.43086529251981,-195.71522978979735,99.23009897568467,49.85660197070596
4066,LK,i,16,ADS,142.55860299595383,60.640683657453565,385.74373288062185,2453.3300333803813,37.71085541383008,52.70939890436375,59.06921141695579,39.86972833730909
4067,LK,i,16,ADS,142.55860299595383,60.640683657453565,393.91998258597414,2486.10456811609,37.71085541383015,52.70939890436384,59.069211416955454,39.869728337309425
4068,LK,i,16,ADS,142.55860299595383,60.640683657453565,461.1654437082821,2558.748831189109,36.41098799347727,-48.2480340662857,-61.66894625766167,-241.7845942786098
4069,LK,i,16,ADS,142.55860299595383,60.640683657453565,466.74195857292864,2389.6084999835184,36.41098799347721,-48.248034066286024,-61.66894625766134,-241.7845942786084
4070,LK,i,16,ADS,143.1642179453095,67.37853739718958,389.57598035261026,2353.3412845170124,94.10729795782531,-92.62129528366472,55.35029587926803,-121.33959187417007
4071,LK,i,16,ADS,143.1642179453095,67.37853739718958,456.0081303708016,2321.3897851704323,94.10729795782535,-92.62129528366489,55.35029587926772,-121.33959187417076
4072,LK,i,16,ADS,143.1642179453095,67.37853739718958,577.7905762682609,2168.0986939496825,158.08405652603307,-167.83839278446553,72.6032212571472,-29.094603127432492
4075,LK,a,16,ADS,143.75427678014137,87.59209861631234,882.1908200604056,1571.5578864375893,-14.595177516885022,17.942789240240746,-38.387149680073115,-6.773325821422942
4076,LK,a,16,ADS,143.75427678014137,87.59209861631234,886.7892173835571,1592.8873385885415,-14.595177516884952,17.94278924024086,-38.387149680073435,-6.773325821423441
4077,LK,a,16,ADS,143.75427678014137,87.59209861631234,853.0004650266357,1607.443464918071,-15.898417672443353,32.58729674341742,35.780669368955614,36.06234082777473
4078,LK,a,16,ADS,143.75427678014137,87.59209861631234,854.9923820386704,1658.0619320753763,19.960825026299204,21.181758764978262,35.93781602852846,-58.87341678465509
4079,LK,a,16,ADS,143.75427678014137,87.59209861631234,892.922115079234,1649.8069824480274,51.43934746419084,25.024206290162905,27.01922884725377,66.55831183502278
4080,LK,a,16,ADS,143.75427678014137,87.59209861631234,957.871076967052,1708.110344655702,68.06926054089409,57.33153383040253,6.2405973061518125,-1.943656754544918
4081,LK,a,16,ADS,143.75427678014137,87.59209861631234,1029.060636161022,1764.4700501088323,68.06926054089392,57.33153383040229,6.24059730615176,-1.9436567545443926
4082,LK,i,16,ADS,144.32699434801734,74.11639113689716,419.6461528132679,2638.9747639216753,74.0216954296263,0.5614279009262838,-21.947369948448095,-1.4629596466984927
4083,LK,i,16,ADS,144.32699434801734,74.11639113689716,504.64153321711836,2640.267671645951,74.02169542962636,0.5614279009265198,-21.947369948448454,-1.4629596466993462
4084,LK,i,16,ADS,144.32699434801734,74.11639113689716,567.6895436725206,2640.097619723528,63.08391818634573,-15.548896681370865,0.07181546188667198,-30.757689517897234
4085,LK,i,16,ADS,144.32699434801734,74.11639113689716,630.8093695898098,2609.169878283209,19.724477065758514,-15.836151782871797,-86.7906977030616,30.183179314893096
4086,LK,i,16,ADS,144.32699434801734,74.11639113689716,607.1384978040376,2608.4253161577844,19.72447706575853,-15.836151782871902,-86.79069770306144,30.18317931489505
4087,LK,a,16,ADS,149.829434591241,90.28724011221811,991.4008755481481,1459.8104159484058,-86.64388264554421,12.952999126844366,60.30827827261169,17.718363773243475
4088,LK,a,16,ADS,149.829434591241,90.28724011221811,874.602853766298,1463.904233188629,-86.64388264554411,12.952999126844519,60.30827827261146,17.71836377324189
4089,LK,a,16,ADS,149.829434591241,90.28724011221811,818.1131102570598,1485.7164142020947,-20.508111564532992,-0.7073378024807242,71.96326388940997,-45.03903763189328
4090,LK,a,16,ADS,149.829434591241,90.28724011221811,833.586630637232,1462.4895575836674,24.561563814634756,-11.793387835145683,18.176086868924585,22.866937566562683
4094,LK,a,16,ADS,150.6272859753543,71.42124964101981,913.7853517031642,1707.6156776800694,-71.18619285322242,-9.829599923446205,15.479615849136069,-8.24595495451948
4095,LK,a,16,ADS,150.6272859753543,71.42124964101981,834.8593509253741,1701.9090552338835,-71.18619285322232,-9.829599923445993,15.479615849135143,-8.24595495452104
4096,LK,a,16,ADS,150.6272859753543,71.42124964101981,771.4129659967195,1687.9564778331774,-65.14694759131008,0.7741206014496145,-3.4011253253115683,29.453396004310434
4097,LK,a,16,ADS,150.6272859753543,71.42124964101981,704.5654557427539,1703.4572964367826,-33.611599913938036,8.378311149116193,66.47182068005486,-14.245014908979101
4098,LK,a,16,ADS,150.6272859753543,71.42124964101981,704.1897661688434,1704.7131001314096,-33.611599913938115,8.378311149116156,66.4718206800549,-14.245014908977714
4099,LK,a,16,ADS,151.5180159394879,67.37853739716115,792.2882968162816,1605.6645738408454,-13.206547634368969,-9.869941517383701,2.7714809352675744,65.98251743867948
4100,LK,a,16,ADS,151.5180159394879,67.37853739716115,777.6960087142787,1562.8033736041227,-13.206547634368786,-9.869941517383454,2.7714809352676184,65.9825174386774
4101,LK,a,16,ADS,151.5180159394879,67.37853739716115,765.875201547544,1585.9246908060784,8.846221266529222,42.85325629325137,41.33405686652759,39.46387818259018
4102,LK,a,16,ADS,151.5180159394879,67.37853739716115,795.3884512473371,1648.5098861906254,38.20622873106922,57.918256792382465,17.38595806255171,-9.33387718433005
4103,LK,a,16,ADS,151.5180159394879,67.37853739716115,842.2876590096823,1701.7612043908432,38.206228731069075,57.91825679238255,17.385958062551982,-9.333877184329989
4104,LK,a,16,ADS,155.71208931348474,52.55525916979309,973.9483161253497,1361.9514335974125,-62.11725192320944,10.600742949287742,-155.22636856819497,18.442027716555025
4105,LK,a,16,ADS,155.71208931348474,52.55525916979309,989.4442484862382,1363.3311626884224,-62.11725192320942,10.600742949287831,-155.22636856819622,18.442027716555003
4106,LK,a,16,ADS,155.71208931348474,52.55525916979309,849.7138122789308,1383.152919495988,-62.11725192320944,10.600742949287742,-155.22636856819497,18.442027716555025
4107,LK,a,16,ADS,160.20649381150582,47.164976178009965,837.4019341501643,1245.5434177335928,21.677689934873648,-0.37223666687098794,-21.557714953375093,-11.407210251696998
4108,LK,a,16,ADS,160.20649381150582,47.164976178009965,869.8584815617255,1250.8747861925706,21.677689934873655,-0.3722366668709691,-21.55771495337558,-11.407210251697961
4109,LK,a,16,ADS,160.20649381150582,47.164976178009965,880.7573140199115,1244.7989443998508,21.677689934873648,-0.37223666687098794,-21.557714953375093,-11.407210251696998
4110,LK,i,16,ADS,163.53982378310167,78.1591033807274,434.08697869330206,2483.615408361259,-6.734049162367524,-31.308300304325964,-1.1157610860040788,-50.479091770761805
4111,LK,i,16,ADS,163.53982378310167,78.1591033807274,427.9108100739368,2477.546653942314,-6.734049162367445,-31.30830030432588,-1.115761086004568,-50.47909177076235
4112,LK,i,16,ADS,163.53982378310167,78.1591033807274,420.61888036856715,2420.9988077526073,-6.301707920199438,-64.3888246458202,1.980443570340185,-15.681956912227179
4113,LK,i,16,ADS,163.53982378310167,78.1591033807274,415.3073942335379,2348.7690046506737,-1.8602668558681503,-24.12626044529378,6.902438558321933,96.2070853132791
4114,LK,i,16,ADS,163.53982378310167,78.1591033807274,416.8983466568308,2372.7462868620196,-0.5919273916931217,17.735945462466887,-4.365759629972331,-12.482673497758697
4115,LK,i,16,ADS,163.53982378310167,78.1591033807274,414.1235394501516,2384.2408955756073,-0.5919273916931439,17.735945462466805,-4.365759629972099,-12.482673497758483
4116,LM,a,12,ADS,0.687113970536806,64.88102702552534,761.6100248603503,1606.061858253388,-124.75503159536301,-158.91234580178923,-241.6742361083447,-250.49979672567972
4117,LM,a,12,ADS,0.687113970536806,64.88102702552534,757.6921113191598,1572.3994108144386,-124.75503159536301,-158.9123458017891,-241.6742361083452,-250.49979672568088
4118,LM,a,12,ADS,0.687113970536806,64.88102702552534,512.0999616696243,1288.2371666498098,-238.0975295084694,-109.37459012341581,14.98924028213196,349.57530808242564
4119,LM,a,12,ADS,0.687113970536806,64.88102702552534,281.4970523022211,1353.650230567607,-238.09752950846936,-109.3745901234158,14.98924028213216,349.5753080824256
4120,LM,a,12,ADS,6.0975531704381005,67.15755428957948,689.1764227944135,862.3517436687384,-20.131905568895917,188.44428495961847,-36.15503516416928,380.0212160320123
4121,LM,a,12,ADS,6.0975531704381005,67.15755428957948,687.1220348076024,860.7854206123509,-20.131905568895874,188.44428495961853,-36.1550351641697,380.0212160320116
4122,LM,a,12,ADS,6.0975531704381005,67.15755428957948,648.9126116566217,1239.2403135879754,-17.58602079827817,174.91937742550311,41.24680470540466,-407.07103110024354
4123,LM,a,12,ADS,6.0975531704381005,67.15755428957948,651.949993211046,1210.624175463357,10.172666170394924,-29.292727607940808,14.270569231940954,-1.3531789666453733
4124,LM,a,12,ADS,6.0975531704381005,67.15755428957948,669.2579439974115,1180.6548583720937,10.172666170394953,-29.29272760794084,14.270569231941199,-1.353178966645314
4125,LM,a,12,ADS,9.957361272275852,81.95498150592861,684.4331447737874,1475.4980639421199,36.51277430880184,57.92744646898983,69.73547327502325,142.04685260298575
4126,LM,a,12,ADS,9.957361272275852,81.95498150592861,686.0781824450777,1462.4020841096171,36.51277430880188,57.927446468989785,69.73547327502274,142.04685260298493
4127,LM,a,12,ADS,9.957361272275852,81.95498150592861,757.4586933913911,1591.3529568800993,40.292261312608645,14.272035108137905,-62.17649926740978,-229.35767532468935
4128,LM,a,12,ADS,9.957361272275852,81.95498150592861,766.6627050702949,1490.9461543258928,-56.75620689326973,-97.38873689044509,-131.9204371443475,6.036131327522071
4129,LM,a,12,ADS,9.957361272275852,81.95498150592861,643.9462796048516,1396.5754830992091,-102.75620309558839,-81.43072735814528,39.92044473970964,25.879887737076388
