index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
4382,KV,a,16,IDS,134.33530893923398,108.39607156506759,1063.1018383831915,1751.7598405621357,26.81834394739409,-39.86325618258088,-35.85949515691527,58.81883119610029
4383,KV,a,16,IDS,134.33530893923398,108.39607156506759,1071.9904347521283,1741.3059999776053,-7.1355777736257275,-19.012469251662946,-32.048348285125485,-17.117257334266014
4384,KV,a,16,IDS,134.33530893923398,108.39607156506759,1048.83068283594,1713.7349020588097,-56.20641936646693,-0.9136635323550972,-66.09333490055769,53.314868772880345
4385,KV,a,16,IDS,134.33530893923398,108.39607156506759,959.5775960191944,1739.478672912895,-61.51833790735894,30.400886533253868,55.46949781877288,9.314231358335746
4386,KV,a,16,IDS,134.33530893923398,108.39607156506759,925.7940070212221,1774.5366751253173,-59.76036732682603,33.1446773693703,-51.95355665770785,-3.8266496861051564
4387,KV,a,16,IDS,134.33530893923398,108.39607156506759,840.0568613655423,1805.7680276516355,-59.760367326826085,33.14467736937015,-51.95355665770752,-3.8266496861047674
4388,KV,a,16,IDS,135.91426198509544,74.52229920099285,716.1458812783167,2076.505321974623,-40.68543438004628,-99.63232836777716,17.366817602103904,9.621568681510404
4389,KV,a,16,IDS,135.91426198509544,74.52229920099285,666.7770380972185,1972.0622092660901,-40.68543438004626,-99.63232836777703,17.366817602103765,9.621568681510325
4390,KV,a,16,IDS,135.91426198509544,74.52229920099285,634.7750125182241,1877.2406652390687,-27.283605777822846,-101.95274215877336,9.436839602342843,-14.262396263504797
4391,KV,a,16,IDS,135.91426198509544,74.52229920099285,612.2098265415727,1768.1567249485433,1.086804929554734,-4.224532448432749,47.30398181241185,209.71881568418394
4392,KV,a,16,IDS,135.91426198509544,74.52229920099285,636.9486223773335,1868.791600342203,1.0868049295545947,-4.224532448432992,47.30398181241166,209.7188156841843
4393,KV,i,16,IDS,136.19880167295378,77.90967643740032,380.7593557252384,2176.2292001040446,2.1833687611469648,-21.6247939463667,-10.234704375439511,23.035808555785405
4394,KV,i,16,IDS,136.19880167295378,77.90967643740032,388.06007667410506,2143.086501879785,2.183368761147005,-21.62479394636665,-10.234704375439605,23.03580855578457
4395,KV,i,16,IDS,136.19880167295378,77.90967643740032,385.12609324753237,2132.979612211311,-14.228621061824349,-29.244262621341424,-22.58927527050355,-38.27474590573638
4396,KV,i,16,IDS,136.19880167295378,77.90967643740032,359.60283455045635,2084.597976637102,-10.213632673027169,-31.9699727582883,30.619252048097565,32.82332563184082
4397,KV,i,16,IDS,136.19880167295378,77.90967643740032,364.698827901478,2069.0396666947345,5.262946409116875,8.302674047234236,0.33390611619029187,47.72196797920242
4398,KV,i,16,IDS,136.19880167295378,77.90967643740032,370.1287273686901,2101.2033247315703,5.26294640911683,8.302674047234266,0.33390611619052024,47.72196797920449
4399,KV,a,16,IDS,136.54077996222338,91.45918538303022,734.8997839162254,1703.9764080062646,7.33278645141185,16.7662915735886,18.481561172346275,-20.958261382467757
4400,KV,a,16,IDS,136.54077996222338,91.45918538303022,732.991789781464,1731.2218302710871,7.3327864514118,16.7662915735886,18.48156117234612,-20.958261382468663
4401,KV,a,16,IDS,136.54077996222338,91.45918538303022,749.5653568190489,1737.5089911534417,39.24470193911097,5.1565446395259675,45.34226980305198,-2.2612324856581836
4402,KV,a,16,IDS,136.54077996222338,91.45918538303022,811.4811936596859,1741.534919550139,52.24286611079189,-16.263019628070037,-19.345941459690494,-40.57789604953541
4403,KV,a,16,IDS,136.54077996222338,91.45918538303022,854.0510890406326,1704.9829518973015,9.47112645737283,-26.78390651382809,-66.1975378471484,19.5361222780175
4404,KV,a,16,IDS,136.54077996222338,91.45918538303022,830.4234465744315,1687.9671065224827,-3.791664550301653,10.517742363638993,39.671955831798414,55.0671754769146
4405,KV,a,16,IDS,136.54077996222338,91.45918538303022,846.4677599400293,1726.0184366245794,-3.7916645503017086,10.517742363638947,39.67195583179936,55.06717547691497
4406,KV,a,16,IDS,140.18621931436888,74.52229920099285,919.9928079480768,1837.5710195888935,-37.894559506738176,-74.21680711005096,105.21508393461698,-32.56658343569963
4407,KV,a,16,IDS,140.18621931436888,74.52229920099285,829.4907064740303,1779.6375041966921,-37.89455950673805,-74.21680711005123,105.21508393461636,-32.56658343570052
4408,KV,a,16,IDS,140.18621931436888,74.52229920099285,844.2036889346007,1689.137405368791,71.03461537267508,-60.123845882953525,112.64326582420881,60.752505889894564
4409,KV,a,16,IDS,140.18621931436888,74.52229920099285,971.5599372193803,1659.389812430785,154.4021190016735,-16.836032872910394,54.09174143378709,25.82312013019009
4410,KV,a,16,IDS,140.18621931436888,74.52229920099285,1153.0079269379476,1655.46533962297,154.4021190016734,-16.836032872910543,54.09174143378784,25.82312013019115
4417,KV,a,16,IDS,172.1443072247472,81.2970536738078,750.8286707848184,1881.4120098709145,-51.10129345989741,41.053516147377856,-73.32744286167954,-26.473131555992747
4418,KV,a,16,IDS,172.1443072247472,81.2970536738078,736.3910987557609,1935.702091796289,-51.101293459897356,41.053516147378055,-73.32744286168008,-26.47313155599386
4419,KV,a,16,IDS,172.1443072247472,81.2970536738078,648.6260838650237,1963.5190421656705,-97.23029809809783,-1.1786220232020836,-18.930566414721397,-57.99114478516776
4420,KV,a,16,IDS,172.1443072247472,81.2970536738078,541.9305025595653,1933.3448477498848,-80.07936360642498,-21.617307292019923,53.23243539806663,17.113774247530728
4421,KV,a,16,IDS,172.1443072247472,81.2970536738078,488.46735665217375,1920.2844275816306,-18.180223822873888,2.0569807643996083,70.56584416903502,30.23480186530651
4422,KV,a,16,IDS,172.1443072247472,81.2970536738078,505.5700549138175,1937.458809278684,-18.18022382287394,2.056980764399292,70.56584416903533,30.23480186530713
4423,KV,i,16,IDS,172.39158576300505,162.5941073476156,644.1316438518884,2050.9381870822554,-8.228707133998926,-7.573007548610499,5.11896363345785,1.4755428169558737
4424,KV,i,16,IDS,172.39158576300505,162.5941073476156,633.3434549011605,2042.6274081251674,-8.22870713399895,-7.573007548610407,5.118963633457497,1.4755428169542029
4425,KV,i,16,IDS,172.39158576300505,162.5941073476156,627.6742295838905,2035.7921719850344,-35.82629234723452,-6.2360386146573905,-60.314134059929074,1.1983950509502392
4426,KV,i,16,IDS,172.39158576300505,162.5941073476156,561.6908702066914,2030.1553308958526,-38.22998748381587,4.935193776299286,55.50674378676604,21.14406973096129
4427,KV,i,16,IDS,172.39158576300505,162.5941073476156,551.2142546162587,2045.662559537633,-18.322797470204467,6.502404444559433,-15.692363759543696,-18.009648394443047
4428,KV,i,16,IDS,172.39158576300505,162.5941073476156,525.0452752662825,2043.1601397849713,-29.70648877271764,-0.18048527878778503,-7.0750188454831004,4.643868947746341
4429,KV,i,16,IDS,172.39158576300505,162.5941073476156,491.8012770708234,2045.3015889800572,-28.72383547471525,-19.123177058504954,9.040325441487425,-42.52925250718272
4430,KV,i,16,IDS,172.39158576300505,162.5941073476156,467.59760431685197,2004.9137856679613,-5.540279375662196,-52.97179037154679,37.326786756618276,-25.167974118902748
4431,KV,i,16,IDS,172.39158576300505,162.5941073476156,480.720718319499,1939.3580082369635,6.652200372374623,-42.73926406840298,-12.941827260544983,45.633026725188756
4432,KV,i,16,IDS,172.39158576300505,162.5941073476156,480.9020050616012,1919.4352575311552,20.727317446693906,3.2992739519067387,41.0920614091832,46.44404931542931
4433,KV,i,16,IDS,172.39158576300505,162.5941073476156,522.1753532128868,1945.956556140777,20.50377912836193,4.1222327801741,-41.539138045847494,-44.79813165889618
4434,KV,i,16,IDS,172.39158576300505,162.5941073476156,521.909563318325,1927.6797230915033,18.880685184442672,-13.462862547188088,38.29295015800858,9.627941004170225
4435,KV,i,16,IDS,172.39158576300505,162.5941073476156,559.9367235817721,1919.0308310464006,27.41961657920998,-34.038361971803695,-21.215087368474542,-50.778939853403244
4436,KV,i,16,IDS,172.39158576300505,162.5941073476156,576.7487964767449,1859.6029991478958,27.419616579209915,-34.038361971803475,-21.215087368474084,-50.77893985340247
4443,KV,i,16,IDS,179.80141854379804,84.68443091021527,710.4572427658262,2334.909071716909,90.72356150858323,39.26440521960473,156.92051383701678,49.536376551508
4444,KV,i,16,IDS,179.80141854379804,84.68443091021527,722.7205473559012,2349.4052886607597,90.72356150858317,39.26440521960497,156.9205138370162,49.5363765515076
4445,KV,i,16,IDS,179.80141854379804,84.68443091021527,891.9043657829925,2413.4378821561186,120.19926915367597,-20.378811668402413,-97.96909854683099,-168.82281032752417
4446,KV,i,16,IDS,179.80141854379804,84.68443091021527,963.119085663253,2308.6476653239547,-40.00335390076814,-101.59623889423547,-222.43614756205784,6.387955875856278
4447,KV,i,16,IDS,179.80141854379804,84.68443091021527,811.8976579814562,2210.2454043676476,-72.43163592276385,-7.666911291389337,157.57958351806565,181.47069932983504
4448,KV,i,16,IDS,179.80141854379804,84.68443091021527,818.2558138177253,2293.313842741176,-72.43163592276396,-7.666911291389438,157.5795835180663,181.4706993298346
4449,KV,a,16,IDS,188.23627841432227,81.27210960333286,1127.223857486625,1943.456640957317,-54.22335130674916,-33.791725915632604,-75.34132941871093,-125.82084216204537
4450,KV,a,16,IDS,188.23627841432227,81.27210960333286,1110.6711708892321,1972.575336122707,-54.22335130674888,-33.79172591563253,-75.34132941871258,-125.82084216204657
4451,KV,a,16,IDS,188.23627841432227,81.27210960333286,1018.7771548731273,1875.8731891260518,-7.018239044213688,-60.977502378324026,169.7515539437818,71.44928923666157
4452,KV,a,16,IDS,188.23627841432227,81.27210960333286,1096.6346928008047,1850.620331366059,18.75856731064122,26.268733395219044,-118.19794123407291,103.04318231042271
4453,KV,a,16,IDS,188.23627841432227,81.27210960333286,1056.2942894944097,1928.4106559164898,-63.89070497707682,49.02765744400263,-47.10060334136415,-57.52533421285716
4454,KV,a,16,IDS,188.23627841432227,81.27210960333286,968.853282846651,1948.675646254064,-63.89070497707687,49.02765744400235,-47.100603341363794,-57.52533421285602
4461,KV,a,16,IDS,205.84786975984247,79.60336505564669,478.2869072090611,1889.7836035928606,42.94626582778526,-26.679649134977936,29.873954135905002,46.20293294589032
4462,KV,a,16,IDS,205.84786975984247,79.60336505564669,506.29619596889387,1840.0024879849375,42.94626582778539,-26.679649134978106,29.87395413590491,46.20293294588919
4463,KV,a,16,IDS,205.84786975984247,79.60336505564669,564.1794388646318,1836.4243053229043,53.69588096406699,-0.1633943234107337,-8.374723863342297,6.829576677243949
4467,KV,a,16,IDS,207.08101929493907,71.13492196458537,479.85982558231694,1930.7254577941478,24.689372707679347,-63.3842792155677,32.74680960966172,5.6997267813341255
4468,KV,a,16,IDS,207.08101929493907,71.13492196458537,488.17579348516534,1864.4913151879134,24.689372707679375,-63.384279215567595,32.74680960966168,5.699726781332629
4469,KV,a,16,IDS,207.08101929493907,71.13492196458537,529.2385709976757,1803.9568993630126,74.8169083487262,-2.270678204520614,67.50826167243144,116.52747524075949
4470,KV,a,16,IDS,207.08101929493907,71.13492196458537,637.8096101826177,1859.949958778872,85.51085837282298,66.97372013578622,-46.12036162423851,21.961321439852327
4471,KV,a,16,IDS,207.08101929493907,71.13492196458537,700.2602877433216,1937.9043396345849,85.51085837282288,66.97372013578598,-46.120361624237866,21.961321439853094
4472,KV,i,16,IDS,212.32562057952964,77.90967643740032,401.7663600083066,2547.9941657291783,-0.7457959267335248,-129.25278080303377,-9.445078134189588,-231.06372293317264
4473,KV,i,16,IDS,212.32562057952964,77.90967643740032,405.74310314866796,2534.273246392732,-0.7457959267334959,-129.25278080303357,-9.445078134189998,-231.0637229331751
4474,KV,i,16,IDS,212.32562057952964,77.90967643740032,400.2747681548396,2289.488604123111,-0.8156142974093432,-130.54603416483675,9.305441392837793,228.4772162095669
4475,KV,i,16,IDS,212.32562057952964,77.90967643740032,404.11187455384925,2273.1811780630583,3.6014544310225296,43.59377507432062,-0.4713039359744471,119.80240226874594
4476,KV,i,16,IDS,212.32562057952964,77.90967643740032,407.4776770168846,2376.6761542717522,3.6110761306687045,91.07290487523036,0.4905473352664558,-24.844142666927837
4477,KV,i,16,IDS,212.32562057952964,77.90967643740032,411.33402681518663,2455.326987813519,3.6110761306686823,91.07290487523034,0.4905473352665557,-24.844142666926935
4478,KV,i,16,IDS,214.12678242862216,116.86451465607206,435.1693906368493,2452.480221148337,2.702267090499626,-15.128684269261594,-2.743278456666333,0.4949721670877497
4479,KV,i,16,IDS,214.12678242862216,116.86451465607206,439.2432969556822,2437.104050795532,2.7022670904997153,-15.12868426926132,-2.743278456666644,0.49497216708641645
4480,KV,i,16,IDS,214.12678242862216,116.86451465607206,440.5739248178487,2422.2228526098143,19.417762432661917,-39.78131621571032,36.17426914099053,-49.800236059985764
4481,KV,i,16,IDS,214.12678242862216,116.86451465607206,478.078821821006,2357.5414183641115,30.762660534357273,-45.71600670810807,-13.484472937600344,37.93085507518845
4482,KV,i,16,IDS,214.12678242862216,116.86451465607206,502.0992458865632,2330.790839193598,11.964803589639972,-103.68930882777359,-24.111240951834702,-153.87745931452173
4483,KV,i,16,IDS,214.12678242862216,116.86451465607206,502.0084290002859,2150.162800708564,-17.218377300931127,-149.40380388657317,-34.255120829307884,62.44846919692009
4484,KV,i,16,IDS,214.12678242862216,116.86451465607206,467.66249128470093,2031.9832314204516,-23.195533966687595,-57.415724757024535,22.300807497794494,121.52768906217489
4485,KV,i,16,IDS,214.12678242862216,116.86451465607206,455.6173610669107,2035.331351194515,6.4125821053417695,88.32078242571829,36.91542464626377,169.94532530330844
4486,KV,i,16,IDS,214.12678242862216,116.86451465607206,480.48765549538444,2208.624796271888,21.334609515274042,97.13233601844851,-7.071369826399746,-152.32221811784984
4487,KV,i,16,IDS,214.12678242862216,116.86451465607206,498.28658009745874,2229.596023231412,21.334609515273982,97.13233601844817,-7.071369826399298,-152.32221811784854
4488,KV,u,16,IDS,214.9948843780781,69.44123334639585,510.041171708472,1524.0729268959765,32.00793177053583,31.550956753443,62.64029480225713,4.290838201940907
4489,KV,u,16,IDS,214.9948843780781,69.44123334639585,510.72895607787916,1553.478464548449,32.0079317705358,31.550956753442897,62.6402948022569,4.290838201940005
4490,KV,u,16,IDS,214.9948843780781,69.44123334639585,574.0570352495436,1587.1748404028622,59.599063136984824,37.39995916313176,-7.458032069359433,7.407166617435905
4491,KV,u,16,IDS,214.9948843780781,69.44123334639585,629.9270823518488,1628.2783828747124,27.25737015147629,-1.443725294711226,-57.22535390165808,-85.09453553312414
4492,KV,u,16,IDS,214.9948843780781,69.44123334639585,628.5717755524961,1584.2873898134396,27.25737015147623,-1.443725294711247,-57.225353901657556,-85.09453553312301
4493,KV,i,16,IDS,215.88923850111613,98.23393985587359,464.488166401011,2311.229474071408,-29.615778816727236,69.17596359642094,13.523661527326796,67.54219246228973
4494,KV,i,16,IDS,215.88923850111613,98.23393985587359,428.11055682062016,2346.6343414366843,-29.61577881672724,69.17596359642116,13.523661527326908,67.54219246228786
4495,KV,i,16,IDS,215.88923850111613,98.23393985587359,405.2566087675565,2449.58140126425,22.471335645458183,55.508212768405514,90.65056739704346,-94.87769411832141
4496,KV,i,16,IDS,215.88923850111613,98.23393985587359,473.0532281115365,2457.650766973495,72.89159288377905,5.1934433694032816,10.1899470795978,-5.751844679684837
4497,KV,i,16,IDS,215.88923850111613,98.23393985587359,551.0397945351145,2459.9682880030564,47.768671654436154,12.6896204815949,-60.4357895382841,20.744198904066252
4498,KV,i,16,IDS,215.88923850111613,98.23393985587359,568.5905714204088,2483.030007936685,-8.753348887472882,-8.232063287491133,-52.608251545534586,-62.58756644224013
4499,KV,i,16,IDS,215.88923850111613,98.23393985587359,533.5330967601687,2443.504161428074,1.3529569583787557,-79.53441593206611,72.82086323723729,-80.01713884691162
4500,KV,i,16,IDS,215.88923850111613,98.23393985587359,571.2964853371662,2323.9611760725525,1.352956958378758,-79.53441593206591,72.82086323723779,-80.01713884691115
4501,KV,i,16,IDS,219.2667551747252,88.07180814662274,675.9962356006644,2394.672745485173,10.238079927535951,-16.946619828570817,20.871878173609456,-40.58496405166043
4502,KV,i,16,IDS,219.2667551747252,88.07180814662274,675.7983764413956,2398.018607682432,10.238079927535999,-16.94661982857081,20.871878173609275,-40.58496405166079
