index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
4908,MIDS160,u,15,IDS,18.77,179.99999999999972,354.6738829160604,777.520610583688
4909,MIDS160,u,15,IDS,19.16,249.5819077861583,408.1005875462149,833.5028704189414
4910,MIDS160,i,15,IDS,19.82,79.9999999999983,352.6310666483445,2458.571935594171
4911,MIDS160,u,15,IDS,29.85,259.999999999998,460.0575533438332,754.9911715501953
4912,MIDS160,u,15,IDS,35.34753471639454,297.2225077452251,352.7467207996254,1649.4065875121896
4913,MIDS160,u,15,IDS,61.19,140.00000000000057,376.15689762723093,809.0675272913759
4914,MIDS160,u,15,IDS,62.63,179.99999999999972,381.2418565928534,1121.6232432416928
4915,MIDS160,a,15,IDS,75.72,120.00000000000455,940.5817592170187,1358.2644904166607
4916,MIDS160,a,15,IDS,83.41,111.49210962788914,741.6905545747226,1219.6923861494975
4917,MIDS160,i,15,IDS,91.95884251980326,151.15748019674413,366.9521230565625,2874.8959140946895
4918,MIDS160,i,15,IDS,95.23,95.36775659397279,315.0332867928261,2619.173231177836
4919,MIDS160,a,15,IDS,98.76,99.99999999999432,885.1598630181257,1284.159908486667
4920,MIDS160,a,15,IDS,112.9259502655823,104.04973441769982,755.8914687132977,1398.7933688631717
4921,MIDS160,i,15,IDS,115.4922881867986,72.35021570109268,371.5919121422984,2043.9538902127763
4922,MIDS160,i,15,IDS,122.9597546243313,60.24537566869981,359.7975142175207,2414.9376095452703
4923,MIDS160,i,15,IDS,123.27,90.00000000000341,377.0088734938416,2738.6241529056383
4924,MIDS160,a,15,IDS,123.56,117.39054763719992,833.2581536353746,1437.200839653409
4925,MIDS160,i,15,IDS,132.83,129.99999999999545,324.97704997279516,2661.0323333549927
4926,MIDS160,i,15,IDS,134.21,86.58535617729513,465.33875778422595,2266.718321128096
4927,MIDS160,a,15,IDS,138.6411293707921,111.4584404045047,828.9825610399868,1343.904678222004
4928,MIDS160,a,15,IDS,139.79,70.0000000000216,710.1522878412125,1253.3831455053207
4929,MIDS160,i,15,IDS,145.8860833276991,53.91667230088615,492.40529291095925,1840.8809891696155
4930,MIDS160,u,15,IDS,148.5299201378969,78.21644940668193,851.8746968316532,1855.4852315098335
4931,MIDS160,u,15,IDS,166.71,124.55179158968122,420.60404809102994,833.6060643502894
4932,MIDS160,a,15,IDS,182.27,219.99999999999886,883.2621802479284,1376.3558319185972
4933,MIDS160,u,15,IDS,183.89,110.00000000001364,428.6575356853618,961.8491871619665
4934,MIDS160,i,6,IDS,13.19,239.19144202267972,303.7540430642237,2315.658810431392
4935,MIDS160,u,6,IDS,15.37380634671729,57.264819587629745,416.5050047040535,1524.8274191688
4936,MIDS160,u,6,IDS,22.40149525417948,209.1410802330813,338.4879683261281,720.3785366879011
4937,MIDS160,u,6,IDS,22.84800872907863,371.9912709213702,435.04005107859774,988.8340958141077
4938,MIDS160,i,6,IDS,23.60823382432739,68.05384356790256,332.95160173329646,2438.3817831789015
4939,MIDS160,u,6,IDS,31.78981007448814,187.56303227251792,450.12354036720075,717.1382201996798
4940,MIDS160,u,6,IDS,44.08298748976102,172.62438368445032,629.3165357487185,2226.0604230817285
4941,MIDS160,u,6,IDS,66.83984347984814,125.49426325611535,405.5099644699855,867.6406661170571
4942,MIDS160,u,6,IDS,67.86973588599041,196.9968085997209,495.3907997361939,1794.5969317542194
4943,MIDS160,a,6,IDS,73.81606913308289,86.09490153617116,683.4945271749414,1491.1564151470552
4944,MIDS160,a,6,IDS,82.95932657843687,120.67342156312577,747.4098188492194,1166.1427836812672
4945,MIDS160,i,6,IDS,98.39225377103035,84.63566591692029,462.9215334553074,2678.4164151413916
4946,MIDS160,i,6,IDS,103.6762349834722,70.04330972429784,331.37297570693585,2600.5010749296343
4947,MIDS160,a,6,IDS,108.776899550344,236.39617031970772,804.6291720731695,1101.8067304139727
4948,MIDS160,a,6,IDS,110.4024383739376,105.42977349129501,717.7340895721949,1377.7578135943231
4949,MIDS160,a,6,IDS,111.5566491123018,75.15063439170433,691.854110514656,1434.7411515733231
4950,MIDS160,a,6,IDS,117.4229780859986,196.99680859980617,796.3425650420238,1546.9229323308166
4951,MIDS160,a,6,IDS,118.69,80.98385713900313,547.0319365937854,1264.190607952048
4952,MIDS160,a,6,IDS,120.4865851758722,102.14649334800185,695.3787609879454,1597.6507663599382
4953,MIDS160,i,6,IDS,132.1948464684048,81.7171946785038,489.86484295999554,2497.8883255158903
4954,MIDS160,i,6,IDS,136.6702030275938,75.14867154600324,631.955387344778,1923.0620565123227
4955,MIDS160,a,6,IDS,136.9437993724569,74.0562076773017,719.5275528836561,1608.849789622335
4956,MIDS160,i,6,IDS,169.1798959591972,156.1382112605827,369.0162668362093,2398.135283423996
4957,MIDS160,i,6,IDS,171.1067208898062,110.90190706357816,364.291195312947,2631.240892886235
4958,MIDS160,a,6,IDS,180.1713130980604,105.0649645864894,715.6790025610787,1303.3840523838537
4959,MIDS160,a,6,IDS,183.9483619145979,105.79458239610062,752.6897911138062,1205.1181163615934
4960,MIDS160,u,6,IDS,187.0,40.99670948158973,514.9491923515573,1005.1073297232605
4961,MIDS160,u,6,IDS,189.9779621433323,113.6997142536984,514.070593319363,842.1284722341975
4962,MIDS160,u,6,IDS,221.7202755046695,131.33120573320411,493.3673634259524,1656.5599886643029
4963,MIDS160,a,6,IDS,233.2144399751671,131.33120573309043,592.3560736225309,1146.5753454898056
4964,MIDS160,a,6,IDS,242.0241227061684,107.98343582499115,645.472190130767,1290.0114435106645
4965,MIDS160,u,6,IDS,243.95,90.00000000000341,404.74120287097907,921.8995527005368
4966,MIDS160,u,6,IDS,249.9491294733145,180.87052668548154,556.641388724147,945.8543739901373
4967,MIDS161,i,6,IDS,5.39,70.00000000000028,374.9512982559806,2371.6557131553927
4968,MIDS161,u,6,IDS,6.84,219.99999999999974,324.1615888897203,783.3362030438152
4969,MIDS161,u,6,IDS,7.849658308126337,65.2300032095363,409.86781240966394,1205.1436030750958
4970,MIDS161,u,6,IDS,8.1,89.26296186885097,483.52609958411807,1348.5458391399588
4971,MIDS161,i,6,IDS,8.51,99.99999999999964,358.7921205845221,2522.74232058955
4972,MIDS161,u,6,IDS,16.67688134177495,200.43400986202897,385.0070597519696,2023.1463893572673
4973,MIDS161,u,6,IDS,21.71,129.999999999999,444.68336357911835,1274.3365615404841
4974,MIDS161,u,6,IDS,30.74,160.00000000000014,479.71608356397564,1817.7853067743017
4975,MIDS161,u,6,IDS,32.29,130.00000000000256,369.38985683150173,1612.7119243281995
4976,MIDS161,a,6,IDS,36.45,159.9999999999966,578.6432541479583,1012.2278270150291
4977,MIDS161,a,6,IDS,39.65,149.99999999999858,727.2543403874448,1075.251425937488
4978,MIDS161,i,6,IDS,52.69080236043495,103.18200507690989,239.26375188061996,1891.5747288734965
4979,MIDS161,i,6,IDS,55.4,140.00000000000057,361.5059812082335,2633.118113414512
4980,MIDS161,a,6,IDS,60.67242053571545,194.50400957024527,848.0858178563296,1197.3276185404673
4981,MIDS161,a,6,IDS,62.44,130.00000000000256,789.6995564892518,1216.3755860790752
4982,MIDS161,a,6,IDS,64.02379782054608,156.20217945392767,739.2655368916497,1126.4729212812802
4983,MIDS161,i,6,IDS,66.73528651488863,124.71348511137137,385.2307151782736,2679.934294609184
4984,MIDS161,i,6,IDS,73.19,81.1340037440118,425.789196983403,2800.2151393242343
4985,MIDS161,i,6,IDS,73.63,150.00000000000568,444.92787324261275,2623.1813663317935
4986,MIDS161,a,6,IDS,74.08,150.00000000000568,725.9181022750665,1195.2970365804877
4987,MIDS161,i,6,IDS,85.18471145980536,75.28854019464859,374.42973773997574,2130.309074136743
4988,MIDS161,i,6,IDS,86.98,140.00000000000057,413.4622818542414,2533.97361195966
4989,MIDS161,a,6,IDS,89.65,89.9999999999892,876.6686757683688,1352.1111448528384
4990,MIDS161,a,6,IDS,90.91,90.00000000000341,772.5256110666569,1247.3064497803048
4991,MIDS161,u,6,IDS,93.56586885078056,64.13114921943475,664.4869138824328,1243.7770343281602
4992,MIDS161,i,6,IDS,93.8540668649609,45.93313503910679,378.54431642719294,2216.9686968485
4993,MIDS161,u,6,IDS,97.88081644077926,169.18355922074113,339.10201313709695,957.4950001357031
4994,MIDS161,u,6,IDS,115.89,136.08874151459815,410.81369709732854,1241.01355439189
4995,MIDS161,a,6,IDS,126.7,179.9999999999926,844.6154057726267,1873.8878289406168
4996,MIDS161,u,6,IDS,128.9,136.1995747371907,399.3511501551539,1668.5777678360996
4997,MIDS161,u,6,IDS,130.72,289.99999999999204,385.7774123843685,1088.0800140328367
4998,MIDS161,a,6,IDS,131.87,183.06138552398465,361.0789030502453,1166.3407600084017
4999,MIDS162,i,6,IDS,6.12,99.99999999999964,375.1813203377047,2286.129264969864
5001,MIDS162,u,6,IDS,9.671030504899528,136.95463423878175,463.6949469586844,958.0301408928549
5002,MIDS162,u,6,IDS,9.86,220.00000000000063,529.4725845704414,986.7433629961249
5003,MIDS162,i,6,IDS,10.55,109.48858965504016,403.16523335748775,2361.9222730397732
5004,MIDS162,u,6,IDS,17.51176847075426,142.02702809948065,507.4437499185793,914.6004599550466
5005,MIDS162,u,6,IDS,22.49977183787036,103.13867516748232,479.07026605964637,995.8403049665786
5006,MIDS162,u,6,IDS,32.24,109.99999999999943,565.0638056083142,1865.6365299495578
5007,MIDS162,u,6,IDS,33.06,149.99999999999858,389.2532351286642,806.3892762667055
5008,MIDS162,a,6,IDS,38.02,229.99999999999687,702.6409365519506,1291.3723766604448
5009,MIDS162,a,6,IDS,43.35,149.99999999999858,814.098051493776,1343.3546185489001
5010,MIDS162,i,6,IDS,52.45046270919863,96.37548335322066,424.3145669556874,2614.7143902220855
5011,MIDS162,i,6,IDS,54.19261846825237,84.53989767826187,364.7141090619924,2418.143534623456
5012,MIDS162,a,6,IDS,57.91,146.22931921539362,697.6319024638772,1272.9760612901912
5013,MIDS162,a,6,IDS,59.15,270.0000000000031,660.0135914666139,1123.3203944395002
5014,MIDS162,a,6,IDS,60.4,130.00000000000256,694.9832320822168,1345.1873337245268
5015,MIDS162,i,6,IDS,63.03,89.9999999999963,507.6924093875184,2603.9492964370647
5016,MIDS162,i,6,IDS,68.6,76.68868451878552,367.321134296217,2291.9889128746468
5017,MIDS162,i,6,IDS,68.92,61.133008957469315,398.9730886821132,2123.6813342871055
5018,MIDS162,a,6,IDS,69.28,159.9999999999966,701.6585859986769,1297.3600422651114
5019,MIDS162,i,6,IDS,81.56,90.00000000000341,328.3192177497381,2585.966240689319
5020,MIDS162,i,6,IDS,83.62943921248352,96.32136818399317,351.0164064572101,2329.1652922432204
5021,MIDS162,a,6,IDS,86.02,90.00000000000341,851.2579365305342,1367.1876575736044
5022,MIDS162,a,6,IDS,86.68,109.99999999999943,694.8391644546108,1372.9021813762197
5023,MIDS162,i,6,IDS,88.81,50.27824181084384,506.79103336161097,1512.2823220075416
5024,MIDS162,u,6,IDS,92.64251268538308,137.60195454855761,438.71296922062805,1031.5279948181098
5025,MIDS162,u,6,IDS,104.47,108.8510326685963,456.84175575611744,878.6124061619837
5026,MIDS162,a,6,IDS,114.24,190.00000000001194,836.3024175073792,1378.9255104128033
5027,MIDS162,u,6,IDS,115.75,87.60260148220311,512.8751836443836,886.3591208101437
5028,MIDS162,a,6,IDS,117.64,109.99999999999943,719.5000825003734,1456.8079839898558
5029,MIDS163,i,12,IDS,7.258483866889299,121.51613311070086,365.3097430316367,2085.076962158918
5030,MIDS163,u,12,IDS,10.0,140.00000000000057,592.9762592425543,1053.188766933429
5031,MIDS163,u,12,IDS,10.91,150.00000000000034,659.0551766052703,943.5173853288713
5032,MIDS163,u,12,IDS,11.24371366634466,126.28633365533837,630.7377102404433,1377.4542073902937
5033,MIDS163,i,12,IDS,11.88408784837943,95.91215162057054,432.6671582019976,2264.0016614300484
5034,MIDS163,u,12,IDS,19.90025133990481,193.21747474178963,711.843572825076,1444.1622710745498
5035,MIDS163,u,12,IDS,23.95,60.000000000002274,407.54252561071564,1061.9199519686879
5036,MIDS163,u,12,IDS,37.17,100.00000000000142,537.1245723357259,1622.2811892281818
5037,MIDS163,u,12,IDS,38.63637461992023,123.62538007976553,560.9186548172933,1242.981866489039
5038,MIDS163,a,12,IDS,42.77359171375536,76.40828624464291,892.4741384956657,1505.0626755950452
5039,MIDS163,a,12,IDS,46.03555440594535,124.44559405464872,815.1261082937021,1257.1064838469572
5040,MIDS163,i,12,IDS,57.84906326236693,120.93673763306612,377.9326215830731,2376.025239433498
5041,MIDS163,i,12,IDS,60.36536704680443,64.63295319557005,432.0660446512924,2410.3514340886395
5042,MIDS163,a,12,IDS,65.34,140.00000000000057,680.7553311609504,1672.2457326548717
5043,MIDS163,a,12,IDS,67.26,159.9999999999966,1062.0569555841198,1400.095467750076
5044,MIDS163,a,12,IDS,69.24,130.00000000000966,771.4923495118169,1092.034520021078
5045,MIDS163,i,12,IDS,75.19599775509946,84.00224490054597,377.10287289874606,2373.5059164257723
5046,MIDS163,i,12,IDS,81.78284810433499,77.15189566501124,451.77196853679754,2573.060297889944
5047,MIDS163,i,12,IDS,82.17769155165657,72.30844834343486,376.82522227551385,2296.7786332629066
5048,MIDS163,a,12,IDS,82.48,92.800852163478,789.0881911706293,1486.4872240562365
5049,MIDS163,i,12,IDS,92.57851819329666,146.98891624729526,421.95206433472407,2536.6058694563794
5050,MIDS163,i,12,IDS,98.4375505781478,117.36324320523295,457.4145352306133,2495.977523801209
5051,MIDS163,a,12,IDS,100.65,121.71854391549175,998.0974104687247,1627.3645980328115
5052,MIDS163,a,12,IDS,101.5462719497192,123.72805028080336,710.5953024582619,1278.2998421362527
5053,MIDS163,i,12,IDS,102.9059541295254,57.42792310719835,652.1141749132432,1538.6550976250185
5054,MIDS163,u,12,IDS,107.9578397523806,100.30454284020607,521.4146138977235,1645.3334490843447
5055,MIDS163,u,12,IDS,118.82,130.00000000000966,544.7013914983227,785.8896266929968
5056,MIDS163,a,12,IDS,134.8073790818514,222.62091814860696,813.0021271714241,1363.8779070745456
5057,MIDS163,u,12,IDS,137.22,90.00000000000341,462.2918878515451,2489.599111949693
5058,MIDS163,u,12,IDS,138.7976688419483,152.3311580516804,622.039288000686,1214.2785678758091
5059,MIDS163,a,12,IDS,139.6016494327849,118.35056721508863,770.8779085853636,1412.631088256835
5060,MIDS163,i,15,IDS,6.385851842336718,167.51421639567354,326.46254707096875,998.0138935893926
5061,MIDS163,u,15,IDS,8.272724901488127,307.27509851187307,431.90832475697135,892.8837947234302
5062,MIDS163,u,15,IDS,10.35,99.99999999999964,414.182612075455,1043.2522498632302
5063,MIDS163,u,15,IDS,10.69,179.99999999999972,422.1006366270583,1121.3981859158641
5064,MIDS163,i,15,IDS,11.36,89.99999999999986,435.52516279686586,1680.0417923583166
5065,MIDS163,u,15,IDS,22.00270358144667,138.19922852643884,602.7357652968284,1034.0079844608706
5066,MIDS163,u,15,IDS,29.18489615285988,125.10384714011735,365.44120475885313,1708.8269412437269
5067,MIDS163,u,15,IDS,38.68,100.00000000000142,410.68551496160535,1244.3709285727439
5068,MIDS163,u,15,IDS,40.06,280.00000000000114,704.1398362172579,1123.7365088959089
5069,MIDS163,a,15,IDS,46.87103685844671,148.9631415532955,706.209011174512,1175.6010600618752
5070,MIDS163,a,15,IDS,50.62,150.00000000000568,834.1303074283519,1292.7895931490561
5071,MIDS163,i,15,IDS,58.88,109.99999999999943,410.5325110455741,2844.9452671758077
5073,MIDS163,a,15,IDS,67.839622059354,131.91744541160233,681.0236774705947,1333.2475395819356
5074,MIDS163,a,15,IDS,69.41,159.9999999999966,892.6629527237968,1226.5300308795038
5075,MIDS163,a,15,IDS,71.02,100.00000000000853,822.3667396332313,1279.4443987004984
5076,MIDS163,i,15,IDS,74.5304297059825,134.011373116536,418.4082667386716,2499.419747259362
5079,MIDS163,a,15,IDS,80.42600354865003,108.88424065718993,727.7986963510239,1224.720620669536
5080,MIDS163,i,15,IDS,88.88,171.50796622279074,337.97390290967127,2790.6731755445862
5081,MIDS163,i,15,IDS,91.21,60.000000000002274,408.3955971865522,2879.3769614192956
5082,MIDS163,a,15,IDS,93.11,117.60086763707989,851.7892080931196,1217.220650183825
5083,MIDS163,a,15,IDS,94.67,114.28263858984167,801.1246595378743,1350.376416675097
5084,MIDS163,u,15,IDS,96.97176383941648,68.236160583524,572.0412395696634,1402.2358196034877
5085,MIDS163,i,15,IDS,97.21047159778033,59.528402219669374,513.7183672351939,2510.4275815957076
5086,MIDS163,u,15,IDS,100.9838274589314,77.47532508300026,446.4833976188926,1199.5118834536836
5087,MIDS163,u,15,IDS,113.6461126445193,136.65983579879537,478.438925485479,971.7393655538091
5088,MIDS163,a,15,IDS,133.6166044212626,222.49402918339456,543.9678645995392,1303.5181196334938
5089,MIDS163,u,15,IDS,136.0083249148618,105.75333485871852,822.2248138853217,1854.1504466486665
5090,MIDS163,a,15,IDS,138.3545721674417,112.62043452489934,716.4014581020128,1221.9873264058444
5091,MIDS163,i,18,IDS,6.84,160.00000000000014,413.9612158386193,2788.525650037479
5092,MIDS163,u,18,IDS,9.07,235.81985801292404,508.4989372937226,979.7336590700191
5093,MIDS163,u,18,IDS,10.62949614179511,160.5038582048888,513.3374136953487,961.8034767885592
5094,MIDS163,u,18,IDS,11.0023088027816,227.6911972183999,434.2387086612716,966.2372517111546
5095,MIDS163,i,18,IDS,11.6,89.99999999999986,440.79381392190083,2763.5390440699402
5096,MIDS163,u,18,IDS,19.35203884303591,213.73291297393138,517.4454084053737,741.7367406442669
5097,MIDS163,u,18,IDS,22.84,140.00000000000057,441.5636411019266,1001.1316689781886
5098,MIDS163,u,18,IDS,32.11,149.99999999999858,426.2999829379156,1424.5668646381973
5099,MIDS163,u,18,IDS,33.18,119.99999999999744,477.481428139803,1011.7335026723799
5100,MIDS163,a,18,IDS,37.82,219.99999999999886,592.2667001380884,1084.9699051540474
5101,MIDS163,a,18,IDS,40.8,109.99999999999943,659.847732987608,1170.099194808488
5102,MIDS163,i,18,IDS,47.51,140.00000000000057,413.894374293558,2224.3295879292114
5103,MIDS163,i,18,IDS,50.27,99.99999999999432,473.0009345789592,2743.439921054931
5104,MIDS163,a,18,IDS,54.63,119.99999999999744,718.402539184599,1342.1526553659257
5105,MIDS163,a,18,IDS,56.21,149.99999999999858,1196.6021501970336,1405.788666421554
5107,MIDS163,i,18,IDS,60.72,90.00000000000341,390.51090910044763,2790.5407222014114
5108,MIDS163,i,18,IDS,65.93,49.99999999999716,517.70456557726,2704.4024646460184
5109,MIDS163,i,18,IDS,66.26251425745814,77.48574254186735,372.9930628184794,2205.392796028168
5110,MIDS163,a,18,IDS,66.69,90.00000000000341,940.9291440273549,1410.58516497293
5111,MIDS163,i,18,IDS,73.90799045016466,130.98300705495092,391.20046920395686,2534.4319356053597
5112,MIDS163,i,18,IDS,76.9,89.9999999999892,439.0902362472604,2422.9467009417313
5113,MIDS163,a,18,IDS,78.74308774821499,107.61476721899044,970.7014756733624,1480.5202902513763
5114,MIDS163,a,18,IDS,79.93,122.3286940810624,799.3962784443241,1313.2298525954861
5115,MIDS163,i,18,IDS,83.6073728409442,63.87689962019749,571.1820095915108,2063.8781610684205
5116,MIDS163,u,18,IDS,87.5,150.00000000000568,413.29197118607175,946.9693824406819
5117,MIDS163,u,18,IDS,99.0436548567866,204.82078775535228,468.1671083864935,1324.2550148784617
5118,MIDS163,a,18,IDS,109.6743902309404,295.60976905959535,780.4270743882565,1134.1293602473704
5119,MIDS163,u,18,IDS,111.72,49.99999999999716,488.1120628231492,841.0622063169629
5120,MIDS163,a,18,IDS,114.24,140.00000000000057,934.0967035819189,1312.6111536668511
5121,MIDS163,i,6,IDS,4.66,109.99999999999943,397.03515401374233,2628.374059050971
5122,MIDS163,u,6,IDS,6.36,120.00000000000011,486.69309226300237,1402.1975298646903
5123,MIDS163,u,6,IDS,7.864661103131257,115.3388968687432,540.7985839786885,937.6651565850024
5124,MIDS163,u,6,IDS,8.18,124.81137605358228,786.4979640516653,1104.5662454503442
5125,MIDS163,i,6,IDS,8.828794488358637,101.20551164136238,468.8937678034763,1842.083068983391
5126,MIDS163,u,6,IDS,17.10369557836472,172.58773019912965,655.407531278745,858.1172388974667
5127,MIDS163,u,6,IDS,21.86,89.99999999999986,321.27622920580774,929.1641328554972
5128,MIDS163,u,6,IDS,31.36480358857608,85.19641142391876,347.43537264312704,1048.1498815602695
