index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
42,MIDS101,æ,12,IDS,77.20859005474502,73.71006403452895,758.5162268646079,1669.1120910529835
43,MIDS101,a,12,IDS,77.45092451184483,89.0754881551743,769.3236903189377,1299.1368560883607
44,MIDS101,a,12,IDS,78.01,79.9999999999983,687.2088748813297,1245.5438726563114
45,MIDS101,o,12,IDS,79.96,130.00000000000966,519.5793284631045,1048.8253557005355
46,MIDS101,i,12,IDS,80.41,49.99999999999716,439.5342821068824,1681.021108410574
47,MIDS101,u,12,IDS,83.03377508962195,90.87542141243432,345.22957065433013,995.5774324083613
48,MIDS101,o,12,IDS,93.32452415516158,125.47584483841945,459.721743677013,1004.8440692476611
49,MIDS101,u,12,IDS,93.85,101.22058344406071,363.82907041098986,771.3173398267837
50,MIDS101,o,12,IDS,97.14112246793373,158.87753206627053,415.64994744528263,867.2592950662853
51,MIDS101,æ,12,IDS,100.12,265.3693439834939,755.3090073912551,1252.0671343618344
52,MIDS101,o,12,IDS,100.869030706226,110.969293774005,465.235312647524,983.706205853497
53,MIDS101,a,12,IDS,103.37,189.99999999999773,668.5987547686186,1227.6803839413376
54,MIDS101,e,12,IDS,104.68,139.99999999998636,583.9391516007324,2335.078694636988
55,MIDS101,u,12,IDS,105.14,121.036197814405,338.98831973830625,800.7638759976683
56,MIDS101,o,12,IDS,106.41,180.00000000000682,497.47486508556875,964.6951871147406
57,MIDS101,a,12,IDS,107.27,106.06006518260358,704.5750212853372,1314.0511448253876
59,MIDS101,o,12,IDS,109.4565320269637,193.4679730363058,454.56385479692005,926.5542619084713
60,MIDS101,æ,15,IDS,2.71,108.32690039131121,910.3615666117382,1361.6601069674673
61,MIDS101,o,15,IDS,3.349497278090635,110.50272190936505,483.67305905002115,1096.17059273459
62,MIDS101,e,15,IDS,4.140787517066643,66.6877352364299,546.28477759018,1506.214633576269
63,MIDS101,o,15,IDS,4.758538869009497,95.2681931948991,477.526304319121,1139.689640522186
64,MIDS101,i,15,IDS,6.48,79.99999999999918,390.81713999166953,2687.900576781371
65,MIDS101,u,15,IDS,8.56,330.00000000000006,357.23816870708595,753.0249898279969
66,MIDS101,u,15,IDS,9.862722265895076,91.18527062939918,410.4562142299473,886.1666754953562
67,MIDS101,u,15,IDS,10.15,129.999999999999,494.36138118528265,713.3743785779435
68,MIDS101,i,15,IDS,10.62,90.00000000000163,440.24820123387354,2486.297556352251
69,MIDS101,æ,15,IDS,14.96,79.9999999999983,826.7309715606559,1567.1080606144856
70,MIDS101,æ,15,IDS,16.46,96.71081185917885,881.4363625520172,1834.9237318824653
71,MIDS101,e,15,IDS,21.99,87.00472787836233,598.2353502963136,1505.1200865470516
72,MIDS101,æ,15,IDS,22.24440455306368,235.59544693631906,965.6826338174636,1434.864370535688
73,MIDS101,u,15,IDS,23.04,120.000000000001,357.4829403079066,575.3804549494769
74,MIDS101,æ,15,IDS,29.9,140.00000000000057,850.3866365091119,1635.4837318782759
75,MIDS101,u,15,IDS,31.17,169.99999999999815,394.7182073616849,783.7809711605768
76,MIDS101,u,15,IDS,32.35,167.75436866485194,373.0778279724442,1504.209041946235
77,MIDS101,e,15,IDS,34.75019045075063,119.80954924936782,699.9212822591683,2036.9363433000804
78,MIDS101,a,15,IDS,35.61,119.99999999999744,983.2482821714037,1808.9858275568545
79,MIDS101,e,15,IDS,36.95,129.99999999999545,618.5072552929424,1717.3794973712616
80,MIDS101,a,15,IDS,37.97,100.00112244716064,806.743142608319,1268.4947720787736
81,MIDS101,o,15,IDS,38.69,109.99999999999943,433.7867119395985,902.7754274449317
82,MIDS101,o,15,IDS,40.34,82.4427038040696,428.7509146869326,1254.8001944873254
83,MIDS101,æ,15,IDS,43.96074900082153,110.0836815736912,876.1719767854762,1605.6190088809992
84,MIDS101,i,15,IDS,44.48824486270311,100.18851918504623,389.93993172947586,2517.850542956004
85,MIDS101,i,15,IDS,46.46838095918718,90.29335679640127,363.78607371128373,2097.5589526883336
86,MIDS101,e,15,IDS,50.26,138.71742159611955,524.2970624847692,1904.9877695393723
87,MIDS101,a,15,IDS,50.62,138.8508862588722,561.9126962519848,1040.95129617884
88,MIDS101,e,15,IDS,51.42,109.99999999999943,541.48782042839,1314.504045792793
89,MIDS101,a,15,IDS,51.98415262931577,185.84737068422896,889.7709378257176,1333.2182774958428
90,MIDS101,a,15,IDS,53.75817438710587,162.0332841140808,709.4085662757029,1329.1218624435407
91,MIDS101,æ,15,IDS,58.00452427064787,125.47572935213225,858.139591417949,1481.7147305009178
92,MIDS101,i,15,IDS,58.69500107959904,94.99892040096114,437.6430701286018,2751.4097950171154
93,MIDS101,e,15,IDS,60.8648026776262,95.19732237379941,554.5612742236812,1433.188466644659
94,MIDS101,e,15,IDS,61.78047240881872,99.5275911812854,613.7348677528444,2144.8809119039465
95,MIDS101,i,15,IDS,62.99216830359122,57.83169640877617,461.69203654727727,2550.371483523183
96,MIDS101,i,15,IDS,63.35334173077683,76.65826922316654,308.77793051403313,2506.3564473560355
97,MIDS101,a,15,IDS,63.71,119.99999999999744,739.929448434114,1213.3328774843308
98,MIDS101,i,15,IDS,69.04,109.99999999999943,443.50446129639096,2633.875667968927
99,MIDS101,æ,15,IDS,71.5363828306875,379.7268566643055,800.5018877851044,1342.7731656439196
100,MIDS101,a,15,IDS,72.27107198273573,94.00404269213425,770.8579761760869,1348.6019415924072
101,MIDS101,a,15,IDS,73.33523479401651,85.34577560206458,723.1510829596937,1120.5300674045766
102,MIDS101,o,15,IDS,77.16734370740997,196.66635247435238,519.993259469678,947.7266428451852
103,MIDS101,u,15,IDS,82.21,120.00000000000455,344.29661751327154,1642.6157175469252
104,MIDS101,o,15,IDS,96.45486598124414,135.1340187558634,528.7621650938795,1091.852162803009
105,MIDS101,u,15,IDS,96.79752496790084,172.4750320991575,287.2835137534433,864.7888214998048
106,MIDS101,o,15,IDS,100.34,109.99999999999943,446.0778865938902,968.4523335242372
107,MIDS101,e,15,IDS,102.0332844690723,269.6431750906072,585.3027034698581,1244.164750035643
108,MIDS101,o,15,IDS,102.8271866516265,76.6875085119949,561.5331151030251,990.2701563768373
109,MIDS101,a,15,IDS,105.17,209.99999999999375,588.8415642613705,1108.8290029917275
110,MIDS101,e,15,IDS,105.67,99.99999999999432,525.3696053468119,1944.2706385894382
111,MIDS101,u,15,IDS,106.0,125.65421559530421,405.4019155256533,907.0961520156677
112,MIDS101,o,15,IDS,107.3642459192847,135.75408071530148,646.2925166651834,1140.8364354706273
113,MIDS101,a,15,IDS,108.2,149.99999999999147,684.8289653245092,1279.016604550443
114,MIDS101,e,15,IDS,109.02,130.00000000000966,630.89406413861,1991.3172531015323
115,MIDS101,o,15,IDS,110.1004266091858,166.98086530840328,487.5591865177941,983.1902381618065
116,MIDS101,æ,6,IDS,2.419355354553195,127.60486731124799,846.3337710015471,1615.2983959451685
117,MIDS101,o,6,IDS,3.004986984433158,114.72731189451623,480.05432776107864,1093.2446349544632
118,MIDS101,e,6,IDS,4.159233594600432,125.26349359911393,468.90192972231443,1442.8539914459436
119,MIDS101,o,6,IDS,5.044525654026573,127.60486731124843,487.3989871446428,1114.124556476871
120,MIDS101,i,6,IDS,6.147593262134211,103.02044333385129,367.509475560347,2391.338982685209
121,MIDS101,u,6,IDS,7.77,200.00000000000017,346.0344152982104,681.7836684848625
122,MIDS101,u,6,IDS,8.63,189.9999999999995,450.96696107221,886.7069779645861
123,MIDS101,u,6,IDS,9.050850992256796,249.14900774320438,371.35298578228526,941.207157853822
124,MIDS101,i,6,IDS,9.75,107.07238656504714,402.0327089762924,2575.0393278359797
125,MIDS101,æ,6,IDS,12.79206505992138,145.1651701522394,677.7826484172665,1662.4681234320283
127,MIDS101,æ,6,IDS,15.99437636728183,128.77555416731923,713.4934643404428,1687.172461978014
128,MIDS101,u,6,IDS,16.73,190.24043584932926,554.6399373368596,2573.0068489279265
129,MIDS101,e,6,IDS,20.34,54.1177004349187,483.462577139574,1693.183196162276
130,MIDS101,æ,6,IDS,20.57,209.46540193414975,749.6718328661989,1327.6717297999865
131,MIDS101,u,6,IDS,21.32,149.99999999999858,372.24253219270895,1004.7231023846441
133,MIDS101,u,6,IDS,30.89,199.9999999999993,493.9856050227006,1870.9366713612867
134,MIDS101,u,6,IDS,31.97734683773789,152.65316226211212,422.5843130111568,1516.8284777503345
135,MIDS101,e,6,IDS,34.33,200.00000000000284,622.761640287457,2047.0574251971943
136,MIDS101,a,6,IDS,35.51498728197482,155.01271802518346,794.5234856199551,1259.0184607603242
138,MIDS101,a,6,IDS,38.27,86.85795270312013,574.2319349797817,1277.5020704137369
139,MIDS101,o,6,IDS,39.24,91.10239187566549,364.97347453605784,1143.4001451835093
140,MIDS101,o,6,IDS,41.2,79.9999999999983,459.12661957495453,1216.291224354472
141,MIDS101,æ,6,IDS,47.85997155433335,150.0284456666492,815.9858853961159,1512.6841280442459
142,MIDS101,i,6,IDS,48.46900894573202,120.99105426798218,586.4367484048889,2292.712287936485
143,MIDS101,i,6,IDS,51.67,109.99999999999943,352.06667484596244,2330.2698564738675
144,MIDS101,e,6,IDS,55.38763710963424,97.7838982227297,556.6576598266666,2237.6443272936126
145,MIDS101,a,6,IDS,55.75,140.00000000000057,731.27125374433,1119.2701217305741
146,MIDS101,e,6,IDS,57.06,97.95709205408087,618.1418665537836,2021.61207660066
147,MIDS101,a,6,IDS,58.81,149.99999999999858,807.417429792394,1263.117196136918
148,MIDS101,æ,6,IDS,61.25,159.9999999999966,679.516841561253,1589.9468209027436
150,MIDS101,e,6,IDS,63.50702287561651,94.68947106379488,560.8374528107416,2138.6034676952913
151,MIDS101,e,6,IDS,64.44114990695958,78.85009304041546,613.6214564839814,2180.9111730660625
152,MIDS101,i,6,IDS,65.76,40.90782849183938,389.93688953560826,2356.771385920013
153,MIDS101,i,6,IDS,66.15144405491503,77.97956440548148,322.17346482716204,2450.0038943177906
154,MIDS101,a,6,IDS,66.5159397228548,114.0602771451995,596.3912293402689,1174.8156028157298
155,MIDS101,i,6,IDS,78.96,100.00000000000853,348.46360733918397,2705.5800129285726
157,MIDS101,æ,6,IDS,82.42,149.99999999999147,834.428951242525,1457.608813079008
158,MIDS101,a,6,IDS,82.89,102.8366645462313,598.8047608830364,1151.190037921786
159,MIDS101,a,6,IDS,84.1,91.44215546488965,620.6426825054613,1241.8063788115076
160,MIDS101,o,6,IDS,86.69,60.000000000002274,397.05879140801,1271.293452133671
161,MIDS101,i,6,IDS,86.94,54.24158194243489,447.16856469556916,2057.39737862667
162,MIDS101,u,6,IDS,90.6325390903286,147.4609096713948,381.1049514492408,908.4618529285433
164,MIDS101,u,6,IDS,112.69,140.00000000000057,435.5716174684097,1625.89480171999
165,MIDS101,o,6,IDS,116.14,105.14364998209658,397.8767730461566,979.9752967258719
166,MIDS101,o,6,IDS,120.44,143.1783344967954,582.8165928462183,1332.3244553192972
167,MIDS101,a,6,IDS,123.6606644741066,239.33552589340934,697.4464129637914,1261.9200915487413
168,MIDS101,e,6,IDS,125.07,60.000000000002274,553.1148638093795,1810.3276976732693
169,MIDS101,u,6,IDS,125.53,135.22324850049472,383.1274964266322,1312.5668609759955
170,MIDS101,o,6,IDS,127.390338827972,139.6611720279992,472.9521923437732,1154.8809181955073
171,MIDS101,a,6,IDS,128.0928792787003,137.76566480919428,718.4970077937692,1294.6435155493687
172,MIDS101,e,6,IDS,128.66,110.00000000001364,576.4039691006044,2151.0396316916276
173,MIDS101,o,6,IDS,129.9821535134,157.84648659999334,384.26618737839334,956.048153309228
174,MIDS102,æ,18,IDS,4.57,76.26179324938232,707.4506462544824,1635.4098391193609
175,MIDS102,o,18,IDS,5.2,290.00000000000006,377.34795878226305,1151.3129406650871
176,MIDS102,e,18,IDS,9.61,630.0000000000008,319.8412096981377,1842.530812483351
177,MIDS102,o,18,IDS,10.56,169.99999999999994,374.4052284131579,1201.432120140695
178,MIDS102,i,18,IDS,12.48,289.99999999999915,352.75511700335477,2654.8028109101747
179,MIDS102,u,18,IDS,21.8,335.79932067929974,472.44682477335107,1129.5278451610338
180,MIDS102,u,18,IDS,25.7,160.00000000000014,548.0503045531862,990.3591767669411
181,MIDS102,u,18,IDS,27.77,150.00000000000213,427.31744362907114,1017.2183782865654
182,MIDS102,u,18,IDS,28.15,179.48871353446094,444.883850379386,1377.4875560706355
183,MIDS102,i,18,IDS,28.78,70.00000000000028,286.4158165243335,2359.5436598463953
184,MIDS102,æ,18,IDS,34.62,100.00000000000142,1421.332629311831,1949.2041521110427
186,MIDS102,æ,18,IDS,38.45,101.34654876909366,571.2260069306138,1874.8573513209394
188,MIDS102,u,18,IDS,42.62149075768409,98.50924231590596,339.375124063191,668.8242944245541
189,MIDS102,e,18,IDS,48.83,79.9999999999983,428.21875587276793,2096.2127879829686
190,MIDS102,æ,18,IDS,48.98,195.4366516938748,904.7278395256747,1698.3503574242752
191,MIDS102,u,18,IDS,50.15,399.9999999999986,352.4658732195817,1326.813946618567
192,MIDS102,u,18,IDS,51.38,149.99999999999858,393.5062519039904,1548.9762741475934
193,MIDS102,æ,18,IDS,64.08,60.000000000002274,607.5062012819253,1762.9354262907614
194,MIDS102,u,18,IDS,67.37,109.99999999999943,379.80513920539335,1822.0357081434024
195,MIDS102,u,18,IDS,68.82,280.00000000000114,511.27918733894114,1448.2634852785543
196,MIDS102,e,18,IDS,73.75,200.00000000000284,448.5264034860137,2534.0827660236737
197,MIDS102,a,18,IDS,75.94,150.00000000000568,581.0151731580615,1568.6901280763718
198,MIDS102,a,18,IDS,79.8,90.00000000000341,691.7370066206346,1714.708747222859
199,MIDS102,a,18,IDS,81.8336932538614,87.37816335782611,871.6838819716507,1463.6494909714402
200,MIDS102,a,18,IDS,86.67,69.99999999999318,729.6351347748222,1549.1954219131921
201,MIDS102,a,18,IDS,90.1,60.000000000002274,369.7594002064924,1545.1469952052596
202,MIDS102,e,18,IDS,94.8,140.00000000000057,365.87567150906375,1933.927466487973
203,MIDS102,e,18,IDS,96.31,60.000000000002274,453.50510705843493,2336.941256037145
204,MIDS102,a,18,IDS,98.25,219.99999999999886,365.5042257286942,1177.1923238736108
205,MIDS102,o,18,IDS,100.49,130.00000000000966,478.32095906902947,1191.4028884577272
206,MIDS102,o,18,IDS,102.28,60.000000000002274,463.1151553081798,1196.6477644812844
207,MIDS102,æ,18,IDS,110.66,130.00000000000966,693.9631187658348,1883.009572317064
208,MIDS102,i,18,IDS,111.34,149.99999999999147,336.43887556576374,2684.975764342525
209,MIDS102,i,18,IDS,114.0,90.00000000000341,331.8793102180921,2642.811551026104
210,MIDS102,e,18,IDS,120.57,110.00000000001364,383.6576463082034,2496.661614104285
211,MIDS102,a,18,IDS,120.97,150.00000000000568,676.1143694648869,1308.0605941580882
212,MIDS102,e,18,IDS,123.71,90.00000000000341,459.08264006846713,2212.1950361841673
213,MIDS102,a,18,IDS,124.15,109.99999999999943,564.9668949221447,1281.001180718134
214,MIDS102,a,18,IDS,126.36,90.00000000000341,823.883998856341,1522.8421166539556
215,MIDS102,i,18,IDS,130.94,99.99999999999432,347.78856995638245,2630.6499931986455
216,MIDS102,e,18,IDS,133.61,149.99999999997726,355.1055484476098,2493.2047187626918
217,MIDS102,e,18,IDS,137.46,129.99999999999545,367.0257367814043,2041.0229808031327
218,MIDS102,e,18,IDS,140.67,200.00000000001705,575.1782055685134,2168.9749896804906
219,MIDS102,e,18,IDS,142.02,109.99999999998522,351.2998219942832,2139.585069416521
220,MIDS102,i,18,IDS,144.15,49.99999999998295,306.55143183246645,2054.3704025704396
221,MIDS102,i,18,IDS,144.49,60.000000000002274,305.7424730433888,2513.6895073229725
222,MIDS102,a,18,IDS,144.79,99.99999999999432,595.9987721730148,1423.9166900524244
223,MIDS102,i,18,IDS,152.5,270.00000000001023,292.34142318238855,2744.0525351288316
224,MIDS102,i,18,IDS,154.0,219.99999999999886,322.93216919991204,2233.934177291238
225,MIDS102,i,18,IDS,155.28,80.0000000000125,376.7976783435316,2605.681403775017
226,MIDS102,æ,18,IDS,165.71,60.000000000002274,848.8438219268039,1957.0434689250806
227,MIDS102,a,18,IDS,166.05,109.99999999998522,605.1492327115203,1611.3796673586105
228,MIDS102,a,18,IDS,167.34,136.33088210880828,579.4822385796575,1423.9556384735033
229,MIDS102,i,18,IDS,171.16,90.00000000000341,461.7494572659346,1998.4057913103545
230,MIDS102,u,18,IDS,179.67,80.0000000000125,312.55881344980855,1564.5810705193435
231,MIDS102,o,18,IDS,195.55,359.9999999999852,591.4729202723538,1803.3568358196285
232,MIDS102,u,18,IDS,196.86,250.0,290.4676496830046,1225.756616549187
233,MIDS102,o,18,IDS,204.89,170.00000000001592,384.9770027179368,1332.4085738665417
234,MIDS102,æ,18,IDS,206.85,55.48608650161668,731.2596080613248,1619.0901319946022
235,MIDS102,o,18,IDS,207.33,129.99999999999545,433.3831336036272,1109.9666706134226
236,MIDS102,a,18,IDS,211.79251844541,287.48155459001623,652.6219772663729,1413.9489263684552
237,MIDS102,e,18,IDS,213.09,57.5976743610056,356.4816172048755,1471.2370405873648
238,MIDS102,u,18,IDS,213.52,159.9999999999966,376.7658882414565,1869.0436419419539
239,MIDS102,e,18,IDS,215.15,90.00000000000341,592.1174437030903,2093.9522605088973
240,MIDS102,u,18,IDS,215.53,69.99999999999318,285.3966280129491,1046.0331758183036
241,MIDS102,o,18,IDS,218.34,109.99999999998522,413.89324173719444,1284.8186591348074
242,MIDS102,a,18,IDS,219.44,129.99999999999545,260.1205103646637,1455.8960008135214
243,MIDS102,e,18,IDS,220.9,90.00000000000341,236.3111004884393,1798.525934884751
244,MIDS102,o,18,IDS,222.72,229.99999999998977,391.2211774734784,1154.744906700832
245,MIDS102,e,15,IDS,1.922313293890822,241.46094813246611,347.2056844241933,2086.334803611161
246,MIDS102,æ,15,IDS,8.65,199.26546864705762,1043.9194938054604,1790.2838290392785
247,MIDS102,u,15,IDS,9.960582583137477,279.4174168625236,324.7300973751534,583.3112081555944
248,MIDS102,e,15,IDS,11.0,60.2028032531603,274.0663132161821,1681.6780541818482
249,MIDS102,u,15,IDS,11.4033866007921,138.67689588689024,398.2592425468825,1611.4309126846
250,MIDS102,u,15,IDS,12.86,108.31131111646997,394.2214568066147,961.5420698332465
251,MIDS102,o,15,IDS,16.16408446862823,80.75889819296123,323.62724718250627,1146.0113492811179
252,MIDS102,æ,15,IDS,20.77,81.80349743518889,703.6289102284788,1619.0478190787019
253,MIDS102,u,15,IDS,27.54074355436267,220.2515405262382,328.21473511172326,1579.0959679278437
254,MIDS102,æ,15,IDS,36.67,323.9122419853757,1497.2962402063972,2320.7811829143566
255,MIDS102,u,15,IDS,40.10338822213288,318.14111409346424,314.6429458469524,1437.215901251799
256,MIDS102,e,15,IDS,41.25,58.33786216121695,399.6601793644654,2231.832727962187
257,MIDS102,u,15,IDS,42.26058774915111,123.99345985181043,284.4702484016818,1732.40064230675
258,MIDS102,u,15,IDS,43.24,70.00000000000028,281.1206493082632,1079.3672931748092
259,MIDS102,e,15,IDS,48.48883939954586,216.17280829426733,372.28115939836084,2672.4717032340977
260,MIDS102,o,15,IDS,51.90986790164385,58.7337441403335,679.5049601977046,1814.3756861206416
261,MIDS102,a,15,IDS,52.18,46.27418708538755,873.0523512586587,1607.1467009022028
262,MIDS102,a,15,IDS,53.35,75.90711752198587,396.47812182273896,1444.8872628150637
263,MIDS102,u,15,IDS,54.74155022815631,200.67362581278303,282.96875044866346,1734.4996874058309
264,MIDS102,e,15,IDS,58.08,120.57002108295478,663.021190304718,2238.975587059771
265,MIDS102,æ,15,IDS,58.38,105.26553087427004,1067.753649225346,1792.465958355422
266,MIDS102,æ,15,IDS,63.08228859387494,119.91472761985023,1553.8862033330545,1975.0541166436697
267,MIDS102,a,15,IDS,65.94548028306657,124.80920629820957,530.4813867396383,1562.2356658176373
268,MIDS102,a,15,IDS,66.71064446016094,49.76053322999974,552.7315073094152,1834.1523601675765
269,MIDS102,a,15,IDS,80.38231308027164,147.65010679721513,797.9969283053583,1452.2924880040837
270,MIDS102,a,15,IDS,82.007352945105,102.64705489500159,528.3775996825768,1342.7871214863978
271,MIDS102,a,15,IDS,92.75602396616138,83.20613753214445,439.8218323803297,1273.8493157707428
272,MIDS102,a,15,IDS,93.83020612866324,68.52270149704509,496.3805963964098,896.0661805632387
273,MIDS102,u,15,IDS,104.8411416557494,300.1946922727967,301.75621918246577,1105.86478522915
274,MIDS102,e,15,IDS,139.13,69.99999999999318,304.73648859081453,2090.796252025289
275,MIDS102,u,15,IDS,139.5475807243605,201.4893722592035,434.90358303311683,1008.3932641873738
276,MIDS102,a,15,IDS,142.2149355244079,220.251540526192,738.4449930499347,1896.00850178686
277,MIDS102,a,15,IDS,144.2013911726991,198.2263864737206,548.5521962926445,1622.3215919450129
278,MIDS102,æ,15,IDS,146.774406440373,45.59355962697964,844.6378498731297,2043.028879300334
279,MIDS102,o,15,IDS,147.15,365.10421369828805,420.66149022521756,1577.318191891229
280,MIDS102,o,15,IDS,157.8378845481749,326.29857855738464,377.2308542402309,1074.381207188693
281,MIDS102,e,6,IDS,2.18,149.99999999999991,1345.8416987016835,1957.730555489276
282,MIDS102,o,6,IDS,2.84,160.00000000000014,521.5274264616835,1266.6308769495588
283,MIDS102,e,6,IDS,4.31,220.00000000000063,545.6458595128557,1999.723128470197
284,MIDS102,o,6,IDS,5.51,144.57243472528882,583.0106775575877,1062.7749017250812
285,MIDS102,i,6,IDS,7.178927221440508,287.9042039664022,247.62027981978218,2320.6301444508545
287,MIDS102,u,6,IDS,13.27,360.0000000000012,392.64712140486097,761.3757307488594
288,MIDS102,u,6,IDS,13.9572904128631,399.9338732922499,369.9355539345808,781.453934522587
289,MIDS102,i,6,IDS,14.85,140.00000000000057,370.48064181388276,2423.68117876967
290,MIDS102,æ,6,IDS,19.7,174.02671089354982,694.0640947562554,1799.5811132830709
291,MIDS102,æ,6,IDS,22.74732556910693,177.0791547408379,475.16489090530104,1887.1281686000682
292,MIDS102,æ,6,IDS,26.17302452727277,116.84814972695179,629.5286880819367,1859.6748569482568
293,MIDS102,u,6,IDS,26.70688368300268,263.9067107096089,463.18718264375417,713.622612290965
294,MIDS102,e,6,IDS,33.46,152.09217581914203,563.2932668444281,2117.1814912650707
295,MIDS102,e,6,IDS,33.83,260.0000000000051,626.1886291679435,1897.4679663764257
296,MIDS102,u,6,IDS,35.4,378.1538558003845,297.045850853817,682.5140692911432
297,MIDS102,æ,6,IDS,49.57,197.64904941619932,534.404218260092,1825.7572685982739
298,MIDS102,u,6,IDS,51.98003651564274,127.55880371373252,392.9350714213873,1196.966585164958
300,MIDS102,e,6,IDS,62.45,189.99999999999773,391.47383078650205,2444.801386082747
301,MIDS102,a,6,IDS,65.52707169923352,105.69147798186407,389.0972620046898,1626.6365919576344
302,MIDS102,e,6,IDS,68.7543922261719,110.6457660122544,569.1189167540256,2332.6611468530696
303,MIDS102,a,6,IDS,72.29,202.26083768321246,691.3982425332148,1371.9063469978287
304,MIDS102,o,6,IDS,73.77,104.97486317129301,599.4218858611065,1148.854980894761
305,MIDS102,o,6,IDS,76.0186459641249,94.9571872493351,561.2717385124681,1150.67550125361
307,MIDS102,i,6,IDS,86.2955846789183,179.18008376612704,273.89378564323675,2218.4978201031654
308,MIDS102,i,6,IDS,89.47932080152886,108.99433666880043,246.32337823687524,2418.4695805354613
309,MIDS102,a,6,IDS,96.36707123410976,221.291532024523,682.2815482997642,1669.3001485240338
310,MIDS102,e,6,IDS,100.0030589665337,100.73718995150216,563.8641576654704,2350.4785176593214
311,MIDS102,æ,6,IDS,104.8113429843435,111.4714806840027,871.5440166769374,2018.9987866612046
312,MIDS102,i,6,IDS,105.2881260040124,77.617179142905,374.86557313899027,2656.0016009097635
313,MIDS102,e,6,IDS,111.54,231.10906663929143,415.7733613755376,2685.397636543749
314,MIDS102,e,6,IDS,113.6138743730033,86.70004053200842,380.15382349551936,1999.0608987478606
315,MIDS102,i,6,IDS,117.05,40.00000000000625,385.9572361124824,2318.3336288219252
316,MIDS102,i,6,IDS,117.39,61.59290277190621,379.8081089168849,2343.3820909340507
317,MIDS102,a,6,IDS,117.6939119277525,103.21433396660495,740.947015448984,1580.5724086500095
318,MIDS102,i,6,IDS,130.3785606727108,237.80582545921902,454.18035462751413,2044.7717548421651
319,MIDS102,i,6,IDS,134.9123504729572,113.1229100274993,513.1604946588096,1800.2503840076179
320,MIDS102,e,6,IDS,138.66,191.22469624770133,762.9837596945333,1911.3024394451704
321,MIDS102,a,6,IDS,139.280027028319,170.92293704880035,687.8964939477776,1428.7244518657533
322,MIDS102,a,6,IDS,139.61,109.99999999998522,529.2099410910316,881.2981415192353
323,MIDS102,o,6,IDS,144.175919941916,74.7316056146019,591.1019379669515,1204.5171224572093
324,MIDS102,i,6,IDS,144.45,60.000000000002274,465.00985104301685,1902.412251680359
325,MIDS102,u,6,IDS,150.2684797082423,211.5202917576937,437.0084307123225,1954.7193071042066
327,MIDS102,u,6,IDS,176.16,191.7137874036996,301.61937145697766,1701.8054830869596
328,MIDS102,o,6,IDS,182.77,150.69043163799734,389.71286016070815,1229.9317713349535
329,MIDS102,e,6,IDS,184.33,79.99999999998408,502.8778044704969,1247.0715440304057
330,MIDS102,o,6,IDS,187.23,150.00000000000568,495.43826014715273,943.348286991886
331,MIDS102,a,6,IDS,192.16,280.00000000000114,734.3397558566253,1354.9955410807872
332,MIDS102,e,6,IDS,194.79,80.0000000000125,549.07765647177,1802.243732942782
333,MIDS102,o,6,IDS,200.76,120.00000000000455,588.0500014269458,1062.1423524549198
334,MIDS102,a,6,IDS,201.57,90.00000000000341,736.9554819219596,1445.6065944935317
335,MIDS102,e,6,IDS,202.75,90.00000000000341,507.4065962373534,1942.1672440117
336,MIDS102,o,6,IDS,204.8272576736641,802.7812108749117,573.0669473488533,1747.9900249355974
337,MIDS102,o,9,IDS,4.117485690911272,281.81703683356307,464.521357386685,939.0138180228871
338,MIDS102,e,9,IDS,5.52,70.27340257271852,352.48372191368406,2161.8546107775032
339,MIDS102,o,9,IDS,6.5,99.99999999999964,332.9681459541113,1388.9734370245228
340,MIDS102,i,9,IDS,9.26,200.00000000000108,390.73504257948565,2418.4884885998317
341,MIDS102,u,9,IDS,14.25,106.87988288185046,434.4148404335667,1326.9329764553984
342,MIDS102,u,9,IDS,16.57,269.99999999999955,527.0295681348307,1165.4314173301862
343,MIDS102,u,9,IDS,17.08942720183412,377.5157703509997,717.352776934721,1026.0558821486752
344,MIDS102,i,9,IDS,17.82,109.99999999999943,349.6128041983154,2152.2976208440014
345,MIDS102,i,9,IDS,27.77,55.644207667679524,372.20211485492933,2356.301018228579
346,MIDS102,æ,9,IDS,28.2,89.99999999999986,648.0035362770312,1625.9660351781006
347,MIDS102,æ,9,IDS,28.97305699586597,154.26820788809792,602.3544714162018,1781.9470252299043
348,MIDS102,u,9,IDS,29.69,133.47870064431788,417.1622757333744,804.4452646000329
349,MIDS102,e,9,IDS,36.04,78.47112214726337,931.1333838999333,2256.9902524164772
350,MIDS102,e,9,IDS,36.38166502819812,81.92128201584126,852.0965913377009,1785.0725534614253
351,MIDS102,u,9,IDS,38.14879468715659,306.76905605929505,466.927274523711,1214.9175803249482
352,MIDS102,u,9,IDS,52.76,218.6501504801015,485.9329749911206,1141.5767130333402
353,MIDS102,a,9,IDS,65.17828998035434,325.08510837315896,432.0556666023119,1292.5801199650766
354,MIDS102,i,9,IDS,82.01921005250179,130.78994749821504,343.72647721268584,2400.9451406774215
355,MIDS102,æ,9,IDS,85.11,122.01942558696999,532.5716580737394,1809.6018294028022
358,MIDS102,a,9,IDS,90.9,133.46857315201532,544.8638439246508,1539.3582817261326
359,MIDS102,i,9,IDS,95.27,70.00000000000739,353.48873735078456,2629.082606282639
