index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
2999,FIDS163,i,9,IDS,6.350301278505498,169.69872149450183,308.20775829358683,2307.3550982800125
3000,FIDS163,u,9,IDS,9.43,251.45985974534392,338.48004849647083,807.6073632815666
3001,FIDS163,u,9,IDS,11.16,140.00000000000057,323.3406496746357,1033.044105525281
3002,FIDS163,u,9,IDS,11.52347598283136,195.75561100217874,385.959032384973,767.5632984189612
3003,FIDS163,i,9,IDS,12.12,90.00000000000163,318.9743871237953,1853.6168430275316
3004,FIDS163,u,9,IDS,19.05667445326175,307.98882797676083,444.8898220274902,1390.1898743021516
3005,FIDS163,u,9,IDS,24.00570930420219,274.2906957978129,310.48294014890433,1365.4007703163381
3006,FIDS163,u,9,IDS,35.18,79.9999999999983,319.6230922514585,788.642730769013
3007,FIDS163,u,9,IDS,36.8,200.00000000000284,429.09095697169516,1252.8613516411424
3008,FIDS163,a,9,IDS,42.07013001275268,95.26773068773053,473.85069261765926,1363.122354008481
3009,FIDS163,a,9,IDS,45.36700863142075,129.19870326143013,595.7918632298935,1155.9086482758876
3010,FIDS163,i,9,IDS,55.18777695517799,138.3339651082025,300.0460629204134,2193.175288023604
3011,FIDS163,i,9,IDS,57.79836790336528,84.8274314342703,344.50344399696786,1979.3039135205688
3012,FIDS163,a,9,IDS,62.72649846151617,133.50153848382718,572.2340830443105,1138.4099318690198
3013,FIDS163,a,9,IDS,64.69512690733292,84.8730926670811,694.8751260496173,1158.3983951136754
3014,FIDS163,a,9,IDS,66.34849468472973,91.50531527026828,754.9466383407404,1288.9682803445107
3015,FIDS163,i,9,IDS,70.2411235219719,82.2173566209159,332.9410468349041,2002.685111831475
3016,FIDS163,i,9,IDS,75.79,69.99999999999318,280.52048823941107,1877.8756927819943
3017,FIDS163,a,9,IDS,76.12316791125545,96.83208874454863,612.5808787549411,1139.801761132356
3018,FIDS163,i,9,IDS,87.36,140.00000000000057,291.2647560415942,2154.771704534176
3019,FIDS163,i,9,IDS,89.601891427335,138.10857266499,243.3996462969643,2111.016026049175
3020,FIDS163,a,9,IDS,92.97,112.3602474992964,599.2975038581283,1096.503166534661
3021,FIDS163,u,9,IDS,96.44,84.09801830930519,366.56757874183506,929.3699826230551
3022,FIDS163,i,9,IDS,96.73,49.99999999999716,387.7487485234616,1503.2726947666504
3023,FIDS163,u,9,IDS,100.7968193214598,93.1806785402074,311.9185672286999,706.15835710441
3024,FIDS163,u,9,IDS,119.23,229.99999999998977,366.04889548431856,1172.3387114174502
3025,FIDS163,a,9,IDS,130.7844274704784,315.8190524169129,982.241524405696,1804.9102770668585
3026,FIDS163,u,9,IDS,132.66,105.54662151679395,309.79083134515975,536.6004700431631
3027,FIDS163,u,9,IDS,135.3380347023464,181.4001995286958,452.86525110000645,929.6369188495069
3028,FIDS163,a,9,IDS,136.22,140.00000000001478,668.4945255906002,1199.8363274996148
3029,FIDS164,i,9,IDS,11.07,140.00000000000057,328.37877236651997,2124.3934212576614
3030,FIDS164,u,9,IDS,12.66504614250712,194.9538574928802,283.9649966094183,693.2519579991884
3031,FIDS164,u,9,IDS,14.01,150.00000000000034,283.7079354095563,821.5059278010847
3032,FIDS164,u,9,IDS,14.33,209.9999999999991,301.21766788707714,716.0249706302477
3033,FIDS164,i,9,IDS,14.95,130.0000000000008,334.05675446384447,1988.525150983289
3034,FIDS164,u,9,IDS,29.29628265740581,187.83613528166043,255.59901249753608,709.0499586271669
3035,FIDS164,u,9,IDS,35.38,159.9999999999966,325.3837868679175,725.4070009546359
3036,FIDS164,u,9,IDS,53.57,240.000000000002,350.9698771691353,806.4771590603752
3037,FIDS164,u,9,IDS,55.83,210.00000000000085,391.1202132491613,942.4065979152776
3038,FIDS164,a,9,IDS,64.78,219.99999999999886,655.5407367898563,1151.5231794355086
3039,FIDS164,a,9,IDS,73.74,160.0000000000108,673.7641476634727,1165.2042077391259
3040,FIDS164,i,9,IDS,91.51570761066624,144.29238933375643,259.16090519709434,1842.3818214135933
3041,FIDS164,i,9,IDS,95.83491096488868,175.089035111327,297.99354801744755,1997.8618938653226
3043,FIDS164,a,9,IDS,103.02,230.00000000000398,677.3197639431094,1191.4414514045968
3044,FIDS164,a,9,IDS,104.9027605981732,167.23940182679087,758.6767085397385,1206.5981121845405
3045,FIDS164,i,9,IDS,109.5255971175061,104.4028824939005,290.5853889278263,1904.8794836963368
3046,FIDS164,i,9,IDS,120.82,60.000000000002274,287.5585267677469,1851.676557348391
3047,FIDS164,i,9,IDS,121.193883969986,96.11603001400226,307.1607239970996,1994.02442454763
3048,FIDS164,a,9,IDS,121.58,129.99999999999545,630.8616305180079,1207.194153125937
3049,FIDS164,i,9,IDS,133.7767342821887,134.9502331150063,297.7788378819057,1948.9913020514707
3050,FIDS164,i,9,IDS,138.12,142.78025581378984,305.0457930613226,1830.0574157200738
3051,FIDS164,a,9,IDS,144.1740843930518,115.91560694819236,675.3393092519556,1164.3510514668021
3052,FIDS164,i,9,IDS,147.62,60.000000000002274,415.77118200764914,1908.7219911562872
3053,FIDS164,u,9,IDS,156.7344448439683,155.55515603168146,366.21949762587053,1208.1567681174972
3054,FIDS164,u,9,IDS,181.05,269.9999999999818,261.4944894602216,744.9552444177124
3055,FIDS164,a,9,IDS,198.59,538.8477339060955,506.50430760515815,1166.5404647551134
3056,FIDS164,u,9,IDS,201.45,170.00000000001592,303.5849636476907,782.7553447925878
3058,FIDS165,i,12,IDS,6.45,139.9999999999997,293.8312929964534,2489.419609526487
3059,FIDS165,u,12,IDS,8.66,310.0000000000005,270.54620659951894,815.1084914887023
3060,FIDS165,u,12,IDS,9.678544684400272,221.4553155997283,242.36566319351738,544.3505059702511
3061,FIDS165,u,12,IDS,10.23095719606381,319.0428039361901,293.87836880462777,1219.207024810094
3062,FIDS165,i,12,IDS,11.15,119.99999999999922,257.628766861796,2211.7729449070066
3063,FIDS165,u,12,IDS,20.06436164996261,274.33999734642,345.837406542807,1773.416565465244
3064,FIDS165,u,12,IDS,25.16831487824514,156.76571276938844,293.81035651987247,1241.1010641838564
3065,FIDS165,u,12,IDS,35.88173906401203,218.26093598797058,383.35415339657953,1869.0410805850497
3066,FIDS165,u,12,IDS,37.3132767301886,186.7232698114023,366.5498013415557,1969.5296207690012
3067,FIDS165,a,12,IDS,41.81,320.0000000000003,709.8556852637912,1129.854284746194
3068,FIDS165,a,12,IDS,47.21,229.99999999999687,816.9896859467257,1234.4499386640134
3069,FIDS165,i,12,IDS,54.55,151.20791550393164,251.7784732319226,2275.7861010338165
3070,FIDS165,i,12,IDS,57.03,109.99999999999943,241.86866654440624,2094.993294193589
3072,FIDS165,a,12,IDS,63.56,280.00000000000114,908.6736987190302,1228.2954411741925
3073,FIDS165,a,12,IDS,65.12,129.99999999999545,900.3507075892497,1320.146906060584
3074,FIDS165,i,12,IDS,67.56,129.99999999999545,315.72229703344226,2411.710612982993
3075,FIDS165,i,12,IDS,72.51,46.61669933018686,347.33261012391245,2151.6070890925866
3076,FIDS165,i,12,IDS,72.86,99.99999999999432,301.33985683707743,2285.65296450765
3077,FIDS165,a,12,IDS,73.29,124.4796497021099,905.8021594851025,1316.6427228888163
3078,FIDS165,i,12,IDS,87.58345578071366,76.54421928633326,252.86019106361564,1637.9901146164677
3079,FIDS165,i,12,IDS,90.22353337613669,173.56203913753632,329.54252118657865,2340.613824870067
3080,FIDS165,a,12,IDS,93.74,93.3101188195451,786.4421474858547,1146.2543381833016
3081,FIDS165,i,12,IDS,96.17,49.99999999999716,212.72496074828032,1756.7397664122277
3082,FIDS165,u,12,IDS,99.88,150.00000000000568,320.1690089588414,711.0093887540872
3086,FIDS165,u,12,IDS,131.45,200.00000000001705,416.44216299041364,721.7096268584551
3087,FIDS165,a,12,IDS,132.43,148.70078328920044,708.307712273391,1150.9878646744123
3088,FIDS165,i,18,IDS,6.77,140.00000000000057,332.38490583344947,2484.4114334947135
3089,FIDS165,u,18,IDS,9.15,330.00000000000006,346.5954229017692,1130.2023941771627
3090,FIDS165,u,18,IDS,10.16628520410606,243.71479589393985,334.20939906807183,1031.849194926741
3091,FIDS165,u,18,IDS,10.67118072836907,258.8192716309301,340.9691540997177,726.9485218161773
3092,FIDS165,i,18,IDS,11.37,122.93189336478072,332.9646416394811,2341.611121058963
3093,FIDS165,u,18,IDS,19.62064503972058,172.1898030723601,400.40877612599,2022.5219251518013
3094,FIDS165,u,18,IDS,23.02077389213256,321.0318362365996,376.85425269466964,1424.584776642146
3095,FIDS165,u,18,IDS,33.87,214.54601899547043,408.1290624767168,513.5170591804754
3096,FIDS165,u,18,IDS,36.14,229.99999999999687,284.64429379411564,695.8873442821939
3097,FIDS165,a,18,IDS,42.51,331.0233950479642,819.0275121233047,1275.795427612788
3098,FIDS165,a,18,IDS,45.97,190.20215533684848,793.4764547400927,1196.580055425838
3099,FIDS165,i,18,IDS,56.71920713834742,215.96687165008177,326.71288473171717,2194.0044769234923
3100,FIDS165,i,18,IDS,61.07598875923163,148.84203316424305,299.39658354625675,2507.147025886759
3101,FIDS165,a,18,IDS,66.9,243.5797156345103,994.8415000242435,1284.036498071114
3102,FIDS165,a,18,IDS,69.5722027625094,272.8770608011075,685.2778614368045,1090.981578061236
3103,FIDS165,a,18,IDS,71.2770716145025,202.92838549750059,929.5742734451443,1286.0857579966578
3104,FIDS165,i,18,IDS,74.93771312483923,122.57579201759938,354.1186344881294,2580.1526485328686
3105,FIDS165,i,18,IDS,81.94,82.34581470777869,321.90407486939176,2384.761178561466
3106,FIDS165,a,18,IDS,82.38112166445175,215.96687165008177,890.163486439101,1277.5844990955245
3107,FIDS165,i,18,IDS,91.08,150.00000000000568,322.3337981826459,2389.141372018671
3108,FIDS165,i,18,IDS,93.9226112503588,145.9235619257413,290.0982876991186,2493.0769616401735
3109,FIDS165,a,18,IDS,96.45,142.1759995929932,927.0999126744903,1212.4450011451656
3110,FIDS165,a,18,IDS,97.89,110.34931176992302,944.7926412619718,1255.4307763599274
3111,FIDS165,a,18,IDS,101.4857773916056,74.22260839440753,922.322284567855,1353.231418654228
3112,FIDS165,i,18,IDS,104.2670443132053,62.95568679469454,259.51987661457343,1834.7251285202642
3113,FIDS165,u,18,IDS,108.8038390571154,277.2547676589028,364.2310655382417,1066.7164320354193
3114,FIDS165,u,18,IDS,122.8446861615247,250.98852651228754,317.38844133679265,1264.5991064300724
3115,FIDS165,a,18,IDS,135.3989228575445,545.1453477940049,940.6559124256603,1220.1825701117227
3116,FIDS165,u,18,IDS,139.2081868763766,280.1732388973903,359.50353371522124,1431.177597758496
3117,FIDS166,i,12,IDS,5.16,89.99999999999986,330.222918614054,2203.079686785783
3118,FIDS166,u,12,IDS,8.110622590327072,109.37740967292875,307.7836201147726,586.69064391656
3119,FIDS166,u,12,IDS,8.394064548191421,195.93545180857853,272.40901296172444,619.5953092254892
3120,FIDS166,i,12,IDS,8.94,110.00000000000121,475.95660197044884,1844.6587855806058
3121,FIDS166,u,12,IDS,16.42,128.78168200337825,375.4584629542286,896.7207883717879
3122,FIDS166,u,12,IDS,22.16686287577571,133.13712422429091,330.7807320959553,763.0797172962439
3123,FIDS166,u,12,IDS,33.27788897445615,112.11102554385377,375.92368588601886,1456.3992173089428
3124,FIDS166,u,12,IDS,34.82,219.99999999999886,299.36294913936194,604.1227613157645
3125,FIDS166,a,12,IDS,39.74,87.52838203578506,666.5155248576324,1135.7307964441525
3126,FIDS166,a,12,IDS,43.58,149.99999999999858,725.3513406663924,1069.8788742631014
3127,FIDS166,i,12,IDS,54.06,159.9999999999966,298.4907180121479,2505.262471715617
3128,FIDS166,i,12,IDS,56.44110226775006,72.40093488926647,337.2613680506854,2252.902708502854
3129,FIDS166,a,12,IDS,60.81488162445159,127.8569701235952,595.602734366753,1036.3762414442235
3130,FIDS166,a,12,IDS,62.46,189.99999999999773,612.2532858570382,1319.1535851699382
3131,FIDS166,a,12,IDS,64.23,129.99999999999545,764.9651477221737,1157.2297666515733
3132,FIDS166,i,12,IDS,69.48174705793146,128.2529420685421,280.9742125196437,1589.5467650576534
3133,FIDS166,i,12,IDS,79.19747446571128,62.525534288724316,304.28877357939837,1437.0540339729446
3134,FIDS166,a,12,IDS,79.81,109.94336918074055,702.3526253338875,1173.1310463078923
3135,FIDS166,i,12,IDS,87.11883071909145,251.16928090855595,297.5296376954125,2093.288284288513
3136,FIDS166,i,12,IDS,89.37,69.44409029955523,302.3850243976409,2382.1505558248473
3137,FIDS166,a,12,IDS,91.82,70.00000000000739,749.6270682713688,1247.9877347784127
3138,FIDS166,i,12,IDS,99.01435229720414,56.99648065750296,302.79805134174615,1857.7722207618403
3139,FIDS166,u,12,IDS,105.1595928329311,109.37162504549747,392.60991430793496,1184.800102479015
3140,FIDS166,u,12,IDS,121.5548986323078,132.47830639309655,434.18946861902043,1974.6241775099472
3141,FIDS166,a,12,IDS,133.2944750130928,165.52498690720086,451.49423654239047,1091.5059690713515
3143,FIDS166,a,12,IDS,137.6413131760682,104.75028877601744,563.2381530230823,1181.9258472134297
3144,FIDS166,i,15,IDS,6.12,121.92111347135892,320.8958187860617,2553.6409459828888
3146,FIDS166,u,15,IDS,9.182001497968722,117.99850203127882,332.32888903155657,595.7166293366844
3147,FIDS166,u,15,IDS,9.453747107806295,166.25289219370387,306.03806903815547,587.8764380398288
3148,FIDS166,i,15,IDS,9.943256219544226,76.74378045577335,350.8318869206018,1613.3486642813236
3149,FIDS166,u,15,IDS,17.7,160.00000000000014,319.80125451270163,667.722416313187
3150,FIDS166,u,15,IDS,23.17072364128357,159.2763587164292,350.51890756829306,883.2249197700643
3151,FIDS166,u,15,IDS,30.93,115.15831116070885,279.378714708126,693.8078965621492
3153,FIDS166,a,15,IDS,39.23,130.26871910531668,703.3253163753443,1042.0453321917262
3154,FIDS166,i,15,IDS,54.15571445633841,134.28554366159062,338.424633515446,2312.302933208516
3155,FIDS166,i,15,IDS,55.85,100.00000000000142,289.49728050100396,2277.375765830172
3156,FIDS166,a,15,IDS,59.07532661066107,115.03659112235454,795.4286433964834,1163.4842801708503
3157,FIDS166,a,15,IDS,60.27298355574835,79.57418333275967,843.191950187944,1469.6925589844798
3158,FIDS166,a,15,IDS,61.48,80.0000000000054,834.7143102925108,1164.9574297897418
3159,FIDS166,i,15,IDS,66.02895365579496,89.95342463703082,362.0674018634662,2133.0714729260667
3160,FIDS166,i,15,IDS,70.65,55.30431352154608,295.4121381098278,2190.191620351442
3161,FIDS166,a,15,IDS,71.39742647445122,89.08848786168733,557.9364835681188,1084.9662191398977
3162,FIDS166,i,15,IDS,89.27,272.31774877093073,276.2428343024912,2132.847752347673
3164,FIDS166,a,15,IDS,92.71,70.00000000000739,679.6243125545416,1251.9807938703127
3165,FIDS166,i,15,IDS,95.67,60.000000000002274,378.32214459977416,1745.4563856475245
3167,FIDS166,u,15,IDS,130.2451978724521,88.05237116300191,407.95253062491054,710.6777967123382
3168,FIDS166,a,15,IDS,132.2,112.02234981911374,671.4927624351157,1112.8248572811221
3169,FIDS166,i,9,IDS,7.91,80.00000000000007,307.39906159064066,1944.9586469849864
3170,FIDS166,u,9,IDS,10.78,200.00000000000108,260.8704262537376,571.4497479167618
3171,FIDS166,i,9,IDS,11.28,100.00000000000142,271.62464923506485,2022.3911030112104
3172,FIDS166,u,9,IDS,17.9,120.000000000001,353.79115107460893,1562.4174270525898
3173,FIDS166,u,9,IDS,27.99904076995666,110.95923004333841,267.82669454622044,928.3111221410867
3174,FIDS166,u,9,IDS,39.28,109.99999999999943,387.54791521200053,1527.7548508175762
3176,FIDS166,a,9,IDS,49.84,96.03029591629308,659.1025991343134,1314.0326524303205
3177,FIDS166,i,9,IDS,63.24519709727947,114.80290272052684,350.79631401832546,2320.2518449819104
3178,FIDS166,i,9,IDS,65.52242316097967,77.57683902032397,361.4026021395832,2331.605410725588
3179,FIDS166,a,9,IDS,70.90198852045175,96.22152795508043,813.9158266429317,1202.646349855399
3180,FIDS166,a,9,IDS,75.43,69.99999999999318,755.6929628366396,1341.707198627696
3181,FIDS166,i,9,IDS,80.54699943179186,73.00056820814405,322.2860995158559,2395.72689048597
3182,FIDS166,i,9,IDS,86.93,49.99999999999716,366.4229270517269,2312.548971930655
3183,FIDS166,a,9,IDS,87.24,79.9999999999983,807.7882922062869,1298.9610864482079
3184,FIDS166,i,9,IDS,107.73,159.9999999999966,314.6531595541109,2147.479119885758
3185,FIDS166,i,9,IDS,109.68,79.9999999999983,312.7384504892416,1688.8431455297455
3186,FIDS166,i,9,IDS,120.3023457865304,58.27500988830536,360.71435186836743,1774.7595940973818
3187,FIDS166,u,9,IDS,123.0930605115633,106.93948843670853,354.70467875321657,675.0331812467133
3188,FIDS166,u,9,IDS,145.55,99.99999999999432,434.03037295746566,1204.5742929115963
3189,FIDS167,i,12,IDS,5.597184316491048,70.54361833258582,399.91569492589804,2315.1911701145377
3190,FIDS167,u,12,IDS,7.335431143866662,154.3660354101286,450.6763690410338,1855.8736374508603
3191,FIDS167,u,12,IDS,8.633530562847726,124.48873823397477,336.5071510707932,680.4653824277069
3192,FIDS167,u,12,IDS,8.97213993084414,107.86006915586022,344.56567164809576,1393.735068768355
3193,FIDS167,i,12,IDS,9.405418312155172,41.496246077990406,441.9533031878681,2121.882172687521
3194,FIDS167,u,12,IDS,20.6170226558715,106.7776468714392,400.6100768559435,1325.4797487358935
3195,FIDS167,u,12,IDS,28.13180112916617,240.15297789065926,344.940118463975,719.1455817083025
3196,FIDS167,i,15,IDS,7.109881003485454,99.59099058718036,346.27401808046375,2298.468907494348
3197,FIDS167,u,15,IDS,8.599362296802402,77.18301770506564,255.97589669480513,669.3413039458567
3198,FIDS167,u,15,IDS,16.80318369415562,86.81630584437983,283.46984797857704,656.5573547860223
3199,FIDS167,u,15,IDS,17.06863413889373,151.36586110626737,327.8285558229267,918.8344005320623
3200,FIDS167,i,15,IDS,17.58984085673326,78.0129426266285,306.6070445178141,1951.9008316473823
3201,FIDS167,u,15,IDS,23.97174344066377,68.25655933623054,354.6596700137465,627.6222263789128
3202,FIDS167,u,15,IDS,36.56337507437337,298.7729717615508,329.2577374431492,1333.834665877431
3203,FIDS167,u,15,IDS,53.61,86.05883917469725,386.4999988533507,1065.5163142546257
3204,FIDS167,u,15,IDS,54.62658732976185,106.23038995966994,289.68911877201884,753.2715648158488
3205,FIDS167,a,15,IDS,58.93,82.91819983396209,636.7588091320882,1015.1063282879325
3206,FIDS167,a,15,IDS,64.65,144.47234119967334,650.0662581445156,1040.4035230599666
3207,FIDS167,i,15,IDS,89.94256861491232,69.71369341103184,401.24788368705185,2238.518192850743
3208,FIDS167,i,15,IDS,92.9297635176709,63.074294038557355,358.27449783838756,2178.3797913788694
3209,FIDS167,a,15,IDS,99.7353425805359,225.73957866430305,684.2897963763354,1268.2682024765343
3210,FIDS167,a,15,IDS,101.87,249.97989478599436,405.78962113058975,1349.3174533411743
3211,FIDS167,i,15,IDS,112.0076322328466,40.25135869559904,371.31421681555764,2311.749041951744
3212,FIDS167,i,15,IDS,120.84,48.933540202796166,358.2517514309453,2221.923585816709
3213,FIDS167,a,15,IDS,121.0941986278219,150.21641080230097,631.588406106636,1236.684892402116
3214,FIDS167,i,15,IDS,163.1450573066921,160.17550986097717,331.1877845309133,2445.4972188044785
3215,FIDS167,i,15,IDS,165.9996891982212,121.16903854769134,613.2312023743045,1808.0253544335653
3216,FIDS167,a,15,IDS,167.8531100714504,102.4920509300955,654.6467689366232,1027.42122544473
3217,FIDS167,a,15,IDS,169.1265344767726,109.135127185084,640.4620391274577,1174.9293394011097
3218,FIDS167,u,15,IDS,205.66,127.259935180291,273.4970679628658,626.9652421979999
3219,FIDS167,a,15,IDS,214.3858788868572,131.9580625280139,707.9174264062249,1208.3866625054554
3220,FIDS167,u,15,IDS,215.9203383749538,69.71369341101763,555.6786801662303,1104.7713316131944
3221,FIDS167,a,15,IDS,218.1559329542898,95.44136597941133,599.47121990001,1028.200167191496
