spkid,IPA,AgeMonth,Register,time_start,duration(ms),mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13
SAF,e,19,ADS,45.810328967292506,68.16730428108286,-440.2237,39.119,7.055176,64.630394,-9.900343,-10.583634,-2.990725,0.3684131,-46.23529,-30.639887,-25.013641,-22.169823,-22.153912
SAF,i,19,ADS,45.95734326862896,52.43638790852856,-400.3652,71.094574,-16.997326,49.024208,-8.925711,-25.59532,-22.777067,-12.788561,-44.77899,-14.655287,-6.9417567,15.5703535,-19.155369
SAF,e,19,ADS,47.752771515441765,99.62913702620568,-380.9466,54.01954,-10.962945,35.635315,-14.575798,-29.290527,-6.4497023,5.4366765,-35.814568,-23.8004,7.4533463,-4.132649,-38.586662
SAF,i,19,ADS,57.07963466434244,94.38549823535425,-395.64017,46.446976,5.4611616,53.892944,-2.8041692,-1.3354616,-16.563475,-10.359007,-42.867596,-19.56785,-18.279408,2.231844,-15.232164
SAF,e,19,ADS,58.085213748526,73.4109430719343,-422.05896,57.440315,26.572842,17.355003,-6.7836714,-12.396934,-11.182344,-8.902209,-41.010162,-10.576642,-20.186375,2.9652722,-22.868267
SAF,e,19,ADS,68.164596923196,94.38549823535425,-377.49377,43.78547,-3.6095812,62.570534,-41.23606,-14.261078,-28.88847,-30.241692,-32.9102,-25.167923,1.1028194,-0.9983167,5.0149374
SAF,e,19,ADS,68.29830971236275,82.15034105668906,-381.70758,68.033676,4.3461003,55.72847,-30.626003,-30.835125,-34.82953,-14.470597,-58.469673,-3.2764456,-1.2255969,-13.833946,-12.701415
SAF,e,19,ADS,78.24008067094007,71.66306347498619,-394.30774,81.712845,-28.001328,81.15475,-15.898308,-2.1412277,-53.780746,-8.298313,-33.244686,-2.15488,-0.16301095,-3.4897156,-15.655007
SAF,æ,19,ADS,78.55385398823373,290.205872375779,-507.34436,95.883575,-54.668053,6.1656017,-19.134802,4.545515,-11.686621,17.242594,4.8343477,14.79811,-26.702976,-17.40295,-4.300536
SAF,i,19,ADS,80.36762622576192,52.43638790852856,-417.52023,73.3768,11.486202,58.98965,-27.395523,-2.1154492,-15.296368,-5.4871964,-41.93461,-11.58927,-17.114605,-10.734272,0.5028505
SAF,e,19,ADS,83.13110191241154,111.86429420486377,-424.98007,64.0676,-22.070805,65.788704,-46.692123,-5.9045944,-18.034407,-25.348633,-50.489517,-22.411533,-5.358827,-33.120415,-12.346205
SAF,i,19,ADS,85.76348662928993,80.40246145974095,-480.239,49.683098,34.544437,42.467087,-13.034118,-11.826159,-6.0316486,0.8830532,-54.876625,-0.06867027,-21.526375,8.590105,-25.319908
SAF,i,19,ADS,86.65092035512771,68.16730428108997,-450.65256,59.971046,17.612679,67.393265,-11.439129,12.202675,-14.325381,10.997016,-35.806206,-1.5075145,-3.9060931,-3.8775468,-15.353089
SAF,e,19,ADS,112.1420374518751,71.66306347498619,-383.2386,80.18031,-37.942726,42.67576,-2.3735878,-21.370834,-43.897163,-24.222065,-27.691372,-20.337748,-21.11299,7.7182236,14.654516
SAF,e,19,ADS,114.54969517692884,71.66306347498619,-443.62357,53.4296,1.4174569,68.06645,-53.263096,-3.3206954,-24.0968,-5.1021967,-46.55343,-9.516756,-24.479202,1.0000957,-14.189198
SAF,e,19,ADS,119.2512457890916,49.72873266088129,-385.81445,66.69479,14.491095,55.144775,-56.45494,-19.848072,-21.585873,-31.332855,-35.429577,-14.39485,-19.213108,14.333191,-21.300533
SAF,i,19,ADS,120.96572717593122,61.824910875657224,-388.96414,60.578766,0.32136273,36.012207,-44.843605,-27.354845,-12.117562,-5.219219,-28.568018,-12.178265,-18.777315,-17.041458,-15.779265
SAF,æ,19,ADS,121.06720067095544,60.48089107403598,-357.9388,94.82601,-60.62168,15.660736,-57.75011,-22.908144,-19.669823,22.590805,-3.4671843,0.9475739,-31.264534,-7.4214964,-6.225189
SAF,e,19,ADS,122.03220688853666,84.6732475036589,-474.096,68.19814,-0.025964022,32.294098,-15.357918,-21.757954,-36.519615,2.181562,-46.697365,-8.384489,-1.3004668,5.5248356,-10.505615
SAF,e,19,ADS,122.65086719215223,119.6177623464223,-489.5758,59.130318,-39.08944,39.456596,-31.286583,-20.013687,-16.254059,-23.945286,-63.48618,-22.276379,-4.2722793,-18.830853,-11.165745
SAF,a,19,ADS,127.39211187838669,79.29716829707445,-363.12125,128.81346,-61.944347,5.6670933,-21.071854,-6.901927,-31.0875,12.196256,-18.368393,4.613237,-22.691881,-7.7756844,-21.943665
SAF,i,19,ADS,139.27643523372694,96.76942571843483,-450.8396,50.174774,-0.036028862,45.747124,-9.50727,9.173138,-15.314345,5.3535957,-30.835651,-7.363834,-15.377194,0.285791,-13.238888
SAF,e,19,ADS,142.74677724134284,103.48952472668316,-492.71436,92.187416,14.905859,47.425682,9.605941,3.7643867,-20.444939,6.4469757,-34.005234,-28.869652,-8.193333,10.56669,-7.4592137
SAF,æ,19,ADS,145.4586471359478,65.85697028060622,-435.6936,76.58945,-27.030289,27.011753,-6.6180525,-15.059577,-30.912104,-0.45925057,-12.214664,-13.976929,-36.22776,9.11069,-10.310926
SAF,e,19,ADS,145.6494979477814,90.04932671021493,-366.6996,53.346725,8.965905,46.006493,-2.2853892,-8.857816,-20.472427,-13.973917,-46.30023,-0.09306347,-26.105623,-16.933998,-15.453756
SAF,a,19,ADS,147.19909756146558,49.72873266086708,-375.57697,98.70876,-45.902214,-4.0342345,-51.11008,-12.384241,-17.283218,8.220169,-10.919462,13.393097,-21.034698,-22.356222,-26.664104
SAF,e,19,ADS,148.51589636955123,72.5770692887977,-461.18942,78.78404,12.850967,66.58695,-20.831385,-11.412624,-21.668533,-25.81932,-34.535698,-36.11769,-18.577003,-16.103977,-11.271019
SAF,u,19,ADS,149.3695545410253,57.79285147073665,-501.71747,125.184525,9.769887,14.860341,-31.780777,12.541726,-9.588712,-2.0740514,-25.012074,-4.934656,-22.254992,-13.481474,-17.223183
SAF,e,19,ADS,149.86246306948445,52.41677226413799,-424.69797,75.8982,30.857246,29.424217,-14.926796,1.6536369,-16.246407,5.9626613,-36.27009,-24.467056,-15.47987,6.8414307,-13.438715
SAF,æ,19,ADS,150.2811252376969,61.824910875657224,-315.10977,80.6988,-85.903824,16.232979,-37.556892,-16.899,-15.2401905,11.479439,-8.857612,6.230001,-32.38312,-0.10508311,-22.508095
SAF,e,19,ADS,155.308339294179,75.26510889212545,-392.35855,95.58475,1.1505458,64.9872,-32.390205,-10.733573,-11.836564,-12.18685,-52.64386,-27.074623,-17.660114,2.4674163,-25.592442
SAF,e,19,ADS,157.3837636390267,60.48089107400756,-354.78766,82.24519,-32.2216,44.26911,-30.047192,-26.076313,-33.996056,-15.777288,-31.576275,5.4061184,-14.6145115,26.064924,-11.9723835
SAF,i,19,ADS,160.27893267158714,123.64982175134287,-441.45688,61.77732,17.856575,73.22577,-34.597076,7.6704035,-3.4606178,-16.496124,-43.79512,-19.363382,-7.7422724,2.340245,-21.517662
SAF,i,19,ADS,161.6887603671182,65.85697028060622,-452.59595,79.54854,28.35139,53.15942,-19.543196,-7.0436025,5.3822784,-3.7059906,-45.86942,-13.960246,-17.059626,-17.141884,-18.896158
SAF,æ,19,ADS,161.99990095119904,88.70530690859368,-421.53275,76.792404,-19.281757,78.52529,-18.35307,-8.477575,-21.796463,-3.3580518,-33.810074,-17.915781,-3.474,-12.031357,-11.811291
SAF,e,19,ADS,162.5731253966007,73.92108909047579,-399.92618,80.024284,-0.40522462,78.621475,-46.822662,-10.270764,-11.431484,-18.535015,-7.7264676,-44.853706,-16.63423,-8.844006,-8.882559
SAF,æ,19,ADS,166.81712264746852,79.29716829704603,-430.9555,69.613495,-13.7804575,57.955845,-28.427185,-29.435265,7.7085586,7.800253,-20.997892,-10.028039,-5.6314626,-21.382315,-15.90664
SAF,o,19,ADS,168.56282333724806,83.32922770199502,-474.7839,121.046135,-4.5356,28.203007,-20.160774,24.493694,-14.432788,2.3213725,-30.724546,-6.841686,-16.710585,-28.622879,-20.730556
SAF,u,19,ADS,173.51461271986904,212.35512865993655,-431.6607,123.99302,-2.6014614,-9.559579,-15.072941,17.525192,-27.65004,-23.512806,-54.282875,-14.080717,-9.650106,-0.44796848,-18.117931
SAF,i,19,ADS,178.87437961233803,79.29716829707445,-452.0981,29.47477,5.665151,26.424076,-22.358883,-20.289005,-37.80605,11.149706,-44.596,-21.903814,-11.699618,3.9769728,-19.304861
SAF,u,19,ADS,179.02377754896787,57.79285147073665,-396.9619,137.57433,-22.041206,-3.2780776,-34.80965,-4.45721,-22.208395,-30.479053,-52.6727,-21.784739,-1.3840399,-12.759764,-18.643555
SAF,i,19,ADS,182.23985432540127,79.29716829704603,-467.60394,54.401363,14.648973,60.512566,-3.7914653,-8.034984,-11.686487,4.8686237,-46.605236,-15.739365,-22.058603,-6.8338556,-14.579624
SAF,a,19,ADS,182.9529887863369,99.45746532173416,-425.18048,44.16301,13.060818,17.637604,10.986734,-24.169662,-36.189392,4.2232714,-26.269417,-1.2866867,-33.188587,-2.2320485,-9.402799
SAF,e,19,ADS,185.26215904416188,56.448831669086985,-395.8511,92.52536,13.278627,39.768806,14.878691,0.44717312,-42.408287,-7.5554595,-40.95856,-16.929096,-22.73405,-13.943754,-6.325769
SAF,e,19,ADS,185.84680765787752,53.760792065787655,-467.89178,80.90751,30.859285,42.15941,-2.971498,-11.574497,-29.071959,-5.516618,-44.807667,-17.659586,-24.642637,10.407783,1.3754835
SAF,e,19,ADS,197.6988745379782,52.41677226413799,-386.92505,34.813755,-29.850307,56.927322,-13.558014,-22.50447,-24.402945,6.271777,-26.5922,-21.801334,-0.9394667,5.659064,-8.011653
SAF,i,19,ADS,198.86333269600647,45.69667325594651,-414.78644,69.56501,-21.529457,30.748241,-53.142204,-23.132324,-25.860577,1.8040184,-13.610786,-4.8104477,-1.1908591,1.4913086,-13.390023
SAF,e,19,ADS,203.74901961967527,55.104811867522585,-383.03073,62.731438,-23.131947,84.80411,-16.375832,-28.999409,-46.95446,-11.783359,-40.18093,-31.538033,-15.137543,-11.750589,-12.023714
SAF,e,19,ADS,203.8588303309873,65.85697028060622,-398.87183,55.550644,4.4026585,99.664474,-25.9739,-15.566368,-21.576412,-15.307062,-38.961243,-23.873047,1.2603831,-5.248374,-17.97646
SA,e,15,ADS,0.55866022396061,69.39931930011134,-451.5379,105.1405,-21.69588,30.98613,-45.40738,-21.638641,-38.299362,6.21623,-12.814908,-16.351822,-18.806877,-10.190064,-22.628084
SA,e,15,ADS,6.795318659574806,52.99584382917644,-334.55887,103.46359,-53.28408,25.352694,-48.16129,-16.734322,-49.562805,-13.038193,-5.7702026,-8.050267,-23.465942,-24.172817,-13.217577
SA,e,15,ADS,11.475469968304052,56.78126124554694,-326.52557,57.56358,-21.931194,27.837635,-5.9736414,-4.1749997,-21.448534,-15.550957,-34.961433,2.2326183,-21.742199,-12.155494,-8.006584
SA,a,15,ADS,13.6337037191591,47.94862060735028,-331.2469,72.38806,-5.0334907,31.384531,-33.964928,-20.483982,-27.689175,1.695557,-26.2611,-6.3024864,-31.642187,2.445098,-12.254526
SA,o,15,ADS,14.072181236555258,102.20627024198237,-376.9591,89.13223,-22.417995,-13.534822,-34.843285,22.24376,-2.728403,-7.7519207,-27.710918,4.497945,-24.824684,-3.784473,-22.582384
SA,a,15,ADS,16.430813450990268,50.47223221826158,-368.16846,31.804775,-10.083715,48.6168,-7.9783754,9.332833,-14.401374,-3.780329,-22.50547,-3.0571866,-29.173725,-10.434132,-17.330044
SA,a,15,ADS,19.139051294888056,108.38674510491231,-252.92558,73.47052,-102.14162,-16.956894,-28.515755,7.0021515,-27.253506,-2.776856,-18.05883,-1.9630325,-10.615697,-7.310189,-1.6648594
SA,i,15,ADS,19.52383778847013,138.79863860023178,-411.57175,57.238678,-3.620507,56.340477,-23.42921,-1.6875165,5.0449057,-13.037719,-42.695747,-1.8548918,-18.830372,-7.9664345,-13.670671
SA,e,15,ADS,19.91142804321105,61.8284844673731,-403.17883,18.512037,18.91349,14.252157,2.8170311,-4.5688095,-35.145317,-5.1032743,-17.094433,-12.940344,-31.52035,-3.6670437,-16.788994
SA,æ,15,ADS,20.791185994887364,104.72988185289722,-286.18784,77.420074,-35.742188,25.967041,-43.815353,-19.127369,-46.911278,-5.8955894,-15.932957,1.3224237,-14.278009,8.227257,-23.970385
SA,a,15,ADS,23.925947288045634,40.377785774609265,-392.22122,84.36195,-25.199871,34.85328,-26.9104,-10.105448,-39.847054,4.1460924,-0.1715486,-12.549107,-36.64572,-7.436693,-16.03286
SA,u,15,ADS,24.449528834728213,58.04306705099904,-502.43198,112.43938,13.060028,7.9127674,-24.65861,14.4692135,-20.517641,13.091934,-20.83229,-12.379433,-20.387123,-9.275663,-18.860256
SA,a,15,ADS,25.34217579248493,78.23195993831078,-397.63202,57.493797,-7.789142,22.628918,-23.972082,-3.820448,-25.275295,7.076682,-1.2096298,9.918898,-3.8764124,20.720242,-12.739173
SA,e,15,ADS,27.1130735221304,90.85001799287085,-404.0989,59.66236,-0.7068151,34.59641,-10.997286,-12.302059,-55.953007,-6.631799,-41.46997,-27.074085,-22.696285,2.1266682,-6.062964
SA,e,15,ADS,27.736053992396304,76.97015413285158,-368.44565,94.07065,-53.101498,64.77083,-24.732021,6.5323763,-43.403366,0.09038091,-1.7927145,-18.407793,-9.411251,-16.266382,-13.92676
SA,e,15,ADS,28.397422175630325,133.75141537839852,-460.70346,54.267574,-12.1386795,31.23803,-40.115578,-15.431768,-32.46984,9.319605,-10.01099,-5.612285,-7.109152,9.691166,3.3813071
SA,æ,15,ADS,30.17653000025852,56.78126124554694,-330.98016,88.4357,-32.213585,32.727245,-50.355064,-26.88866,-22.08472,6.4449234,-14.979607,-0.6199933,-7.4519515,-10.759116,-19.784054
SA,a,15,ADS,36.4854395145701,84.54098896559259,-306.84097,77.15352,-53.156647,-0.11520517,-28.440823,7.074834,-27.508053,11.492613,-7.5534344,-3.6346483,-38.030243,-1.3837826,-17.283808
SA,o,15,ADS,37.19468009858225,80.75557154922564,-435.52512,66.62721,2.338581,-4.7599993,-48.96818,14.6659775,-35.6784,-4.3109326,-15.332222,-10.469856,-16.8494,-1.9694891,-6.170387
SA,a,15,ADS,37.75687801772052,58.043067051002595,-331.75024,60.039886,-61.479584,7.5913477,-44.402847,10.615971,-57.18519,-14.161635,-8.97065,8.631118,-22.310638,-8.5818615,-26.225065
SA,a,15,ADS,38.6415179659384,61.82848446736955,-358.66956,58.680588,6.36213,18.114706,-18.756096,-16.909492,-34.627518,-1.3842872,-5.252329,23.711163,-14.863962,-0.54831946,-25.324795
SA,a,15,ADS,40.92615259957949,55.51945544009129,-325.96515,96.27255,-51.315933,22.791012,-24.073809,-7.171287,-33.121887,-1.2979074,-10.54973,-18.36325,-12.657797,-16.56695,-13.152382
SA,i,15,ADS,41.34002490376925,111.03891088017548,-412.57126,109.35246,8.217768,29.838453,-42.82019,12.916763,-0.6796007,-3.9337516,-24.240894,9.052534,-20.542503,-3.7544832,-10.466183
SA,i,15,ADS,43.62423171995158,133.75141537839852,-476.67593,52.641186,1.4700935,45.511726,-35.201294,-4.409733,-9.208724,-13.9043255,-30.440502,-17.10323,-20.712376,-9.853382,-13.290028
SA,e,15,ADS,45.68199111236719,128.7041921565759,-454.69586,72.675125,-4.109719,49.95191,-15.248307,-24.349113,-13.524311,-14.289127,-29.782145,-15.037265,-16.523304,-4.8825684,-1.9458387
SA,e,15,ADS,45.93499153360847,54.257649634628535,-459.0671,76.38144,-11.231747,51.809067,-10.11574,2.216547,-29.237957,-11.935513,-29.337116,-12.012088,-26.20368,8.050637,5.7192388
SA,e,15,ADS,49.6065494031156,66.87570768919926,-386.46725,57.64541,21.147099,60.06228,-39.91907,4.587943,-14.344103,-5.2075596,-42.729706,-15.342985,-24.455688,-11.001747,-18.984385
SA,e,15,ADS,50.16111305461376,47.94862060735028,-290.0928,64.447586,-56.94496,37.934765,-61.506016,-28.144054,-33.13213,-2.7787685,-23.0446,-12.933548,-26.819366,0.8409587,-16.623758
SA,u,15,ADS,51.29673384975009,74.44654252194027,-302.24545,44.23168,-21.383574,-18.365366,-15.950083,-6.22915,-39.52372,3.245521,-19.546686,0.121431075,-21.783855,-14.519215,-16.658066
SA,i,15,ADS,56.359212317532766,73.18473671648462,-416.4299,49.78353,22.336243,63.562424,-32.948944,-8.826641,-21.115473,-23.623108,-51.09738,-17.5497,-10.765172,-11.410511,-9.722023
SA,i,15,ADS,58.65008811761923,59.304872856458246,-295.82297,27.208069,-20.993788,19.625969,-15.207058,-12.518298,-11.521072,-5.528978,-31.695652,-13.711341,-39.582916,-5.5920515,-8.887286
SA,e,15,ADS,61.77141407887086,69.39931930011056,-375.03934,44.26203,-4.4870787,11.700792,-8.037573,-12.765425,-33.504692,5.030381,-10.450618,-5.691301,-27.310417,6.7762375,-1.5272245
SA,u,15,ADS,61.99076077380182,37.85417416370507,-388.69806,85.73799,-14.811663,13.62566,-18.745983,9.198917,-23.767624,-7.4653125,-34.491615,-10.249906,-4.442705,-31.714363,-33.704803
SA,a,15,ADS,62.106216005001095,41.639591580064916,-354.6588,103.10762,-42.01653,30.353619,-25.746578,0.5202474,-39.18125,-15.401834,-12.801125,-11.222101,-16.500626,-2.0487666,-15.248482
SA,e,15,ADS,62.90982107639668,98.42085282560475,-414.3477,70.31536,-29.197647,54.480656,-27.485943,-28.81121,-35.244465,4.5749474,-13.875249,-11.050961,-8.70145,16.67653,-1.0981328
SA,e,15,ADS,67.36514229226714,61.82848446736955,-387.98877,77.112274,-22.303032,44.792603,-26.629833,-26.04255,-44.278404,1.2987518,-12.520918,-29.620224,-20.95152,-3.9775994,-12.989069
SA,e,15,ADS,68.01462068444764,85.80279477105535,-382.71265,53.656635,-32.24709,69.15242,-37.263042,-26.071878,-31.903887,-10.963753,-3.379429,-8.135866,-1.6590672,-28.541693,-23.847935
SA,i,15,ADS,70.19053250360099,60.5666786619139,-363.89334,37.99952,3.3269634,78.07095,-34.933414,-15.478407,-37.23998,1.1248341,-37.46196,-17.863373,-4.2108026,-15.867736,-11.50169
SA,e,15,ADS,74.61749702013961,128.7041921565759,-238.73811,65.92247,-16.059381,44.607155,-37.07135,-51.658165,-28.656456,-28.606361,-26.189068,-26.16433,-28.737331,-2.8181813,-23.424646
SA,e,15,ADS,80.20658025372892,51.73403802371013,-372.08835,53.691383,10.15621,81.303246,-36.28943,-37.854668,2.5599222,-19.375172,-17.532051,-24.451405,-7.2423553,-9.216269,-16.537645
SA,e,15,ADS,81.48786339956625,51.73403802371013,-363.90903,38.253998,1.0561976,65.569214,-1.2887732,-15.660505,-32.290703,-7.0026507,-23.672405,-21.33154,-31.30188,2.3389697,-16.703861
SA,e,15,ADS,84.36585999833582,50.472232218254476,-411.47363,77.055786,-24.591991,42.394493,-21.589153,-16.781147,-53.787148,-10.975895,-8.146778,-5.867707,-20.418478,13.661018,-11.663298
SA,e,15,ADS,88.53054794063304,69.84573954272832,-357.39438,70.25429,-1.3466055,57.227142,-34.006847,-29.907051,-29.085918,-7.261905,-29.811226,-4.797196,-14.120739,10.226975,-12.2708645
SA,i,15,ADS,89.15724494614167,71.92293091101476,-419.8274,51.79162,1.6389735,44.161903,-12.035788,4.2362027,-10.205743,3.0817297,-33.5821,-8.63747,-11.819469,-12.327162,-20.021244
SA,e,15,ADS,89.66061645566782,60.5666786619139,-444.2626,38.319984,-7.38325,52.42413,-9.047538,-0.7824563,-17.160534,2.699981,-18.87782,-16.493639,-34.128418,-1.8738734,-11.623767
SA,e,15,ADS,96.14381596803791,80.75557154920432,-248.41608,25.711472,-25.405483,48.68199,-53.724014,-27.48551,-69.344124,-11.328287,-29.773304,-1.0792062,-5.6181517,0.7279148,-3.26722
SA,a,15,ADS,96.90991403312478,74.44654252194027,-332.95187,101.02435,-57.1717,9.244024,-51.31955,-16.817204,-45.340508,-18.741894,-14.48262,-10.369397,-18.845253,-6.6267014,11.986551
SA,a,15,ADS,97.52315165457668,172.86739534756634,-357.0585,38.608524,-7.178317,2.336374,-26.95734,-24.50312,-38.465363,7.4746323,-9.049053,2.8368626,-10.750269,10.414314,-7.256217
SA,e,15,ADS,97.96029950358542,70.66112510555911,-259.11163,29.190262,-31.411362,36.709473,-37.92119,-20.52362,-48.74874,-13.673928,-17.436403,-6.549164,-17.5836,-5.5470605,-9.613547
SA,i,15,ADS,103.4168931276018,69.39931930010346,-385.40546,34.20807,-8.722085,69.80751,-29.528175,0.86329234,1.3057265,-10.201389,-12.594371,-6.790945,-26.566692,-19.162682,-20.81247
SC,a,19,ADS,2.0362755781807405,57.62508705524594,-243.49649,81.933304,-57.123592,37.078022,-62.192337,-27.754585,-57.19041,13.5935135,-11.3569975,-1.6248765,-19.893482,-8.434778,-8.223867
SC,a,19,ADS,4.650566753527669,46.95377463760764,-274.36252,57.273003,-28.824902,21.38677,-10.120784,4.9957566,-21.030998,5.2693377,-16.584412,-3.5534868,-30.426516,-8.73778,-9.848831
SC,e,19,ADS,8.266050622091244,48.02090587937258,-342.18335,85.25375,-42.07775,42.314583,-28.731628,-14.3144,-48.15162,-4.600149,-43.45289,-1.6629982,-11.792728,-23.62791,-13.791891
SC,e,19,ADS,8.669959797098848,72.56492443993956,-342.7832,63.04695,-9.491834,61.36611,-40.111588,-12.624104,-26.262712,12.830391,-43.342148,-23.171165,-12.398633,-13.443033,-8.847532
SC,i,19,ADS,12.338363869782942,38.41672470349877,-391.28308,19.863098,21.002016,28.731064,-30.692654,-16.300533,-20.310024,14.190332,-58.5356,6.4812775,-0.109470725,2.4625983,-3.886639
SC,e,19,ADS,15.06311717698444,39.48385594526016,-352.7432,47.978508,-1.8131288,40.76416,-17.2899,-26.468084,-55.377773,-16.716965,-38.644897,-0.090118766,-29.215252,-6.6905146,-2.727935
SC,e,19,ADS,18.14100991883205,61.893612022309696,-389.87775,69.025055,-19.42445,105.503494,-68.17476,-9.362059,-26.269178,-28.704386,-24.42465,-22.925251,11.6513195,-31.071398,17.647596
SC,i,19,ADS,28.71296792919985,99.24320548403287,-404.26718,-1.393143,60.63041,37.354134,1.2675939,-19.607292,-7.4267893,-5.382846,-43.622284,-3.3088048,-7.683453,-7.8878803,-2.2580128
SC,e,19,ADS,33.23703196727585,51.22229960466029,-368.9845,9.572748,43.663322,16.408962,2.6785927,-10.826809,-32.308514,3.659004,-54.074028,-20.059288,-28.053185,-7.717655,-3.4463413
SC,i,19,ADS,35.75033342879627,62.96074326406398,-406.6761,66.14374,-19.2537,86.25103,-44.252678,4.314851,-41.42687,6.4140086,-44.12898,-29.545065,-12.69838,-8.543306,3.5137844
SC,e,19,ADS,36.85630047548395,103.51173045108908,-418.33057,71.76193,-58.377785,35.376038,-57.971962,-19.843115,-40.341675,15.966017,-13.915438,8.990548,-7.3147235,-4.8826423,-5.4306636
SC,i,19,ADS,38.12324125045083,83.23623685758008,-450.00143,69.57293,-19.05539,69.626755,-15.847006,-2.6734452,-34.15178,16.14543,-67.380356,-21.581417,-2.6585283,-31.94693,-5.126817
