index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
1849,FADS140,a,9,ADS,55.32,140.00000000000057,673.0950166704623,1093.2776518284222
1850,FADS140,a,9,ADS,57.0,100.00000000000142,691.5141997491698,1107.5434263954548
1851,FADS140,i,9,ADS,59.84,91.18207421443003,360.9813020534184,1904.9426053508453
1852,FADS140,i,9,ADS,64.89,51.29969003830581,349.61196055903326,1773.8063634835185
1853,FADS140,i,9,ADS,65.27,60.000000000002274,355.99718911631743,1815.8568081513008
1854,FADS140,a,9,ADS,65.57,150.00000000000568,663.5294487232791,1039.9164995094307
1855,FADS140,i,9,ADS,71.83,170.0000000000017,280.99960798738925,1985.5823310791627
1856,FADS140,i,9,ADS,73.84,79.9999999999983,353.2923343071749,2003.264505500183
1857,FADS140,a,9,ADS,75.4,89.9999999999892,645.2656679655089,1013.0989685583098
1858,FADS140,a,9,ADS,76.41,90.00000000000341,617.1560750231787,1079.527917035523
1859,FADS140,i,9,ADS,78.98,79.9999999999983,466.2313209113335,1584.5695708710698
1860,FADS140,u,9,ADS,82.6,103.62641164877573,416.6983184602568,1086.680207588857
1861,FADS140,u,9,ADS,91.92,170.0000000000017,296.25390123604944,810.9435662652606
1862,FADS140,a,9,ADS,101.52,130.00000000000966,590.8871686802102,1055.2407840004078
1863,FADS140,u,9,ADS,103.0,120.00000000000455,366.377981767924,1491.0362771574578
1864,FADS140,a,9,ADS,106.27,142.52851197819894,705.8007303556008,1096.6871705839071
1865,FADS142,i,9,ADS,7.51,140.00000000000057,320.96735820936055,2048.3650931402713
1866,FADS142,u,9,ADS,8.95,190.00000000000128,410.74235372013135,1063.8866275876815
1867,FADS142,u,9,ADS,10.13,124.67916616228969,416.8689655330821,911.8826394854113
1868,FADS142,u,9,ADS,10.38,199.9999999999993,361.25126444606303,827.8069238381186
1869,FADS142,i,9,ADS,10.99,99.99999999999964,379.0232165392678,1665.123799870052
1870,FADS142,u,9,ADS,17.28821323514357,158.53358167352027,363.8703698898532,755.7071956769009
1871,FADS142,u,9,ADS,22.60675565741311,81.08206085591974,362.8940655331069,948.9784461430745
1872,FADS142,u,9,ADS,29.82,77.50415313983083,394.34500945058755,919.6649249174998
1873,FADS142,u,9,ADS,30.73,190.00000000000128,282.41580921661904,765.851428718948
1874,FADS142,a,9,ADS,34.46,259.999999999998,650.6531445196832,1177.0033240394714
1875,FADS142,a,9,ADS,37.37,100.00000000000142,618.967411192402,1153.9448722587338
1876,FADS142,i,9,ADS,45.33570422149887,114.29577850113048,368.9170665950638,1994.41889526265
1877,FADS142,i,9,ADS,48.81,140.00000000000057,329.8102646904251,2019.2497245957256
1878,FADS142,a,9,ADS,55.26,130.00000000000256,622.0519718433821,1154.01996649746
1879,FADS142,a,9,ADS,56.28,109.99999999999943,576.2922122938393,1183.0306239326787
1880,FADS142,i,9,ADS,58.87957521209783,90.42478790216535,363.54629109524944,2139.8497513030966
1881,FADS142,i,9,ADS,63.25,60.000000000002274,400.13128966307886,2210.644230639575
1882,FADS142,i,9,ADS,63.63,70.00000000000028,387.46585381817636,1960.6193254146015
1883,FADS142,a,9,ADS,63.99061090172868,129.38909827132505,606.9656947071855,1179.1226440815676
1884,FADS142,i,9,ADS,70.71,110.21659204003242,347.6497395024651,1980.8646783222182
1885,FADS142,i,9,ADS,72.69276242957021,98.02458103477818,400.34269441921435,1963.5975686239249
1886,FADS142,a,9,ADS,74.2,116.01118446886005,627.9096701478804,1164.7991361160346
1887,FADS142,a,9,ADS,74.69,79.9999999999983,634.4285684288292,1167.7727306166655
1888,FADS142,u,9,ADS,76.73,159.9999999999966,430.9119699947077,957.3835509512685
1889,FADS142,u,9,ADS,79.9995904612384,100.4095387615962,351.5432706291171,857.3413469962968
1890,FADS142,u,9,ADS,89.48157355417864,98.42644582136018,379.41726892219026,856.6213086107044
1891,FADS142,a,9,ADS,97.42,179.9999999999926,653.7086520172634,1199.9715874683352
1892,FADS142,u,9,ADS,99.89,150.00000000000568,276.0274681530784,569.5989996255577
1894,FADS143,i,12,ADS,6.0,160.00000000000014,270.5240203431868,2175.8385006699855
1895,FADS143,u,12,ADS,7.59,219.99999999999974,418.69990851688607,1861.9717745682715
1896,FADS143,u,12,ADS,8.735459846509054,154.54015349094698,381.63353225009513,777.861451343987
1897,FADS143,u,12,ADS,9.132364387085708,277.63561291429187,330.40461486166754,1025.1074999066302
1898,FADS143,i,12,ADS,9.88,119.99999999999922,312.9224688265489,2096.2415589000466
1899,FADS143,u,12,ADS,16.79150975335407,151.1381139008101,569.0644433611945,2253.156924732933
1900,FADS143,u,12,ADS,19.58,110.38024788865997,511.9706016617298,2340.9133077623746
1901,FADS143,u,12,ADS,26.41188110034836,138.1188996516407,443.383051707479,1869.5578230622802
1902,FADS143,u,12,ADS,27.49,188.4823871683814,381.0048480210808,757.7060545482551
1903,FADS143,a,12,ADS,30.51,109.99999999999943,667.5518290722251,1108.558102512085
1904,FADS143,a,12,ADS,32.78975500685743,180.2449931425656,590.1292397160433,1019.4040431734213
1905,FADS143,i,12,ADS,38.22378584897329,146.41504784139414,276.7814505744369,2142.529837403049
1906,FADS143,i,12,ADS,40.06757239449349,122.427605506509,270.8012171953779,2149.288717601352
1907,FADS143,a,12,ADS,43.65299475420174,141.69198178199593,621.046238504942,1243.4462465716006
1908,FADS143,a,12,ADS,44.99,149.99999999999858,687.3068034801603,1259.3074113422385
1909,FADS143,a,12,ADS,46.27,109.99999999999943,642.4917884212082,1232.9221236506116
1910,FADS143,i,12,ADS,48.40660416096935,77.14341230354194,360.4348754835729,2095.6669658937844
1911,FADS143,i,12,ADS,52.34633997092614,53.66002907386047,343.88961795306653,1967.9555779288785
1912,FADS143,i,12,ADS,52.67,88.58596110096784,326.0965265376569,2148.471015323087
1913,FADS143,a,12,ADS,52.99,126.21511364282867,642.4098291528151,1278.0389184491582
1914,FADS143,i,12,ADS,58.94976417190097,138.54327107573994,294.26833718927253,2146.2115995937975
1915,FADS143,i,12,ADS,60.77,129.99999999999545,292.23784640106425,2085.717600198928
1916,FADS143,a,12,ADS,62.54,90.4026252495882,667.3035173866625,1206.9893388023388
1917,FADS143,a,12,ADS,63.49,116.96985857390985,555.646824345844,915.277636275084
1918,FADS143,i,12,ADS,65.56,49.99999999999716,392.3772821967101,1671.9891419679277
1919,FADS143,u,12,ADS,68.92799978378336,102.0002162166378,306.03726166856313,874.8693207455333
1920,FADS143,u,12,ADS,76.38,120.00000000000455,411.89240219123405,2158.5321901848747
1921,FADS143,a,12,ADS,83.56,149.99999999999147,615.5767428436077,1109.050567228833
1922,FADS143,u,12,ADS,85.22,107.35298381671043,354.0106916123823,735.6882054685843
1923,FADS143,a,12,ADS,86.92324502682219,126.75497317781037,587.0435560857964,973.5736574123786
1924,FADS143,i,15,ADS,6.13,120.00000000000011,284.5532794870568,2127.3550449805016
1925,FADS143,u,15,ADS,7.81,170.00000000000082,305.73174557973954,657.4440386268709
1926,FADS143,u,15,ADS,8.83427140195245,145.72859804755112,389.6394298015286,763.5469389019781
1927,FADS143,u,15,ADS,9.16,181.93354030224995,338.8735914179123,733.9941274343262
1928,FADS143,i,15,ADS,9.82,99.99999999999964,303.0090278983753,2066.5495417922375
1929,FADS143,u,15,ADS,15.79,126.69613305432037,346.01922186746447,861.7708203891389
1930,FADS143,u,15,ADS,19.3771970949315,111.4562496976319,422.6856444168066,2260.7923223793273
1931,FADS143,u,15,ADS,26.06,210.00000000000085,336.04165795363826,869.278802966925
1932,FADS143,u,15,ADS,27.2,220.00000000000242,371.4086959293186,1844.403782412411
1933,FADS143,a,15,ADS,30.21,119.77980983263947,677.9431794990813,1198.2471903291523
1934,FADS143,a,15,ADS,32.21,117.0215502391514,623.591983784203,1142.0492702010777
1935,FADS143,i,15,ADS,39.08633175918411,113.66824081589044,246.43965150494756,2090.1630002219435
1936,FADS143,i,15,ADS,40.91780897700686,112.19102299314443,288.96027597214356,2290.9238109994935
1937,FADS143,a,15,ADS,44.63376924974806,138.9924996229297,680.0667408937516,1137.4377835124435
1938,FADS143,a,15,ADS,45.86,149.99999999999858,676.8561008110044,1167.0628929728468
1939,FADS143,a,15,ADS,47.18,130.00000000000256,547.3296776194377,1007.9670545168402
1940,FADS143,i,15,ADS,49.45504354364687,70.80749980791978,324.9539554574778,2165.167531057109
1941,FADS143,i,15,ADS,53.69,60.000000000002274,326.63672726274325,2274.941851443984
1942,FADS143,i,15,ADS,54.01968633447025,80.31366552975072,312.6843667657384,2232.751917541671
1943,FADS143,a,15,ADS,54.36,127.01230752004733,594.5798839388261,1143.5000479923704
1944,FADS143,i,15,ADS,59.25344854001055,156.0387495766804,249.95198843303936,2167.1718536371754
1945,FADS143,i,15,ADS,60.99,89.29002711038692,303.2393341655318,2091.181039835768
1946,FADS143,a,15,ADS,63.71,129.43601279835804,646.2198986602323,1072.4399237847656
1947,FADS143,u,15,ADS,66.08277597308322,76.05249979367557,469.8418668843242,1018.2822821838764
1948,FADS143,i,15,ADS,66.34,54.0371478404893,326.3312848210198,1889.016935095281
1949,FADS143,u,15,ADS,69.39044257133041,133.7474996371526,352.02133489455844,1368.0379556702778
1950,FADS143,u,15,ADS,81.4,149.99999999999147,383.07035568064623,659.236724588795
1951,FADS143,a,15,ADS,89.85,152.51592911991452,635.3770140041322,1125.4264924464342
1952,FADS143,u,15,ADS,91.48,119.99999999999034,385.33141686982543,1084.6349702552093
1953,FADS143,a,15,ADS,93.38,170.2715202952021,605.4186336238292,1095.0146448531302
1954,FADS143,i,18,ADS,7.159023957355657,112.86978933213909,333.27411904150614,2177.110988620216
1955,FADS143,u,18,ADS,8.852419435840648,127.58056415935215,366.07915932782043,1205.0536141550579
1956,FADS143,u,18,ADS,9.71229512219207,227.7048778079287,350.4125959902379,784.5358514529639
1957,FADS143,u,18,ADS,10.20611431762013,273.8856823798699,385.772788670035,804.2098026815603
1958,FADS143,i,18,ADS,10.99877799142112,108.72016472434076,352.7654476936192,2042.4766020888228
1959,FADS143,u,18,ADS,17.53,149.99999999999858,475.38355494535506,1343.5968255945124
1960,FADS143,u,18,ADS,20.64775121862398,87.14211676377914,549.6961236413787,1859.8095350731621
1961,FADS143,u,18,ADS,27.51407951871371,146.0667861945275,499.57326836008843,1992.7930340322566
1962,FADS143,u,18,ADS,28.58143643545509,124.48873823398188,427.92993633968956,662.8297769406361
1963,FADS143,a,18,ADS,32.18421517817139,97.10121582249798,616.076531366816,1131.1736125057832
1964,FADS143,a,18,ADS,34.72720444867777,130.29821268490593,641.1273914799546,1099.0794324041042
1965,FADS143,i,18,ADS,40.7,144.70823061382987,334.8644734017033,2456.5869397843617
1966,FADS143,i,18,ADS,42.97213343231701,107.06031488122392,343.6161231073616,2395.2199493296785
1967,FADS143,a,18,ADS,46.98079595752973,123.65881331241013,626.7478602123377,1182.7503765200986
1968,FADS143,a,18,ADS,48.22,120.00000000000455,677.4209152663307,1095.2662979646907
1969,FADS143,a,18,ADS,49.57,89.9999999999963,633.7860606025824,1130.9809445741528
1970,FADS143,i,18,ADS,56.04679662987415,93.203370125849,273.6996060760028,2005.0905972981936
1971,FADS143,a,18,ADS,56.67524435510945,104.75564489055245,588.1520711087655,1181.05977599902
1972,FADS143,i,18,ADS,61.94615124943908,160.17550986104823,271.373552836556,2195.413965881117
1973,FADS143,i,18,ADS,63.85146830176979,94.61144105781472,317.5083548590169,2075.577732645923
1974,FADS143,a,18,ADS,65.54920880490732,100.79119509268253,572.0211792838766,974.2964442111452
1975,FADS143,a,18,ADS,66.47,120.00000000000455,507.6941145151398,868.8287284417031
1976,FADS143,u,18,ADS,72.88766241315435,87.97204168534734,338.7913442763293,661.1886612406195
1977,FADS143,u,18,ADS,81.64,120.00000000000455,367.96887087105097,1175.7896666514544
1978,FADS143,a,18,ADS,89.19,109.99999999999943,673.9905750645917,1121.9237530367448
1979,FADS143,u,18,ADS,90.51,79.9999999999983,361.7450529272953,763.6361541151236
1980,FADS143,a,18,ADS,92.51,119.99999999999034,572.8142117820782,1098.0208738374004
1981,FADS144,i,12,ADS,7.64,90.00000000000074,316.1656635246529,1817.4238508483702
1982,FADS144,u,12,ADS,9.12,180.00000000000148,334.4977993913275,735.9322897385589
1983,FADS144,u,12,ADS,10.04546952113537,134.53047886462954,430.2742697581016,1121.228859324437
1984,FADS144,u,12,ADS,10.374311287962,125.68871203800036,339.180235668419,777.8188224320384
1985,FADS144,i,12,ADS,11.03,89.99999999999986,311.22150885530993,1906.2733049783287
1986,FADS144,u,12,ADS,17.82,154.43686190788952,326.15999678873,944.7265151023988
1987,FADS144,u,12,ADS,21.26,108.79229936789869,327.94307431608206,663.8918715254601
1988,FADS144,u,12,ADS,28.55,89.99999999999986,411.0052957190245,848.0549700737477
1989,FADS144,a,12,ADS,33.52,119.99999999999744,570.2713013108016,918.0665187240445
1990,FADS144,a,12,ADS,36.02,117.69344319013442,558.5719704211558,921.0293572200909
1991,FADS144,i,12,ADS,42.51167680070672,119.27918233905643,339.92664421143365,1893.603296097156
1992,FADS144,i,12,ADS,44.47,130.00000000000256,305.5193663543605,2030.4000001262639
1993,FADS144,a,12,ADS,48.05,147.07893545404005,587.7598560894689,1382.0689600744877
1994,FADS144,a,12,ADS,49.54,119.99999999999744,587.1191553800305,1001.720415378184
1995,FADS144,a,12,ADS,50.94,130.00000000000256,525.8644955389618,985.1312916562747
1996,FADS144,i,12,ADS,53.64383662807644,89.45938675428522,355.287850702515,1788.1385521548682
1997,FADS144,i,12,ADS,58.0044158234662,85.5841765337999,296.51294378660276,2030.5729301591466
1998,FADS144,i,12,ADS,58.35,79.9999999999983,330.75900574949094,1778.8742943528487
1999,FADS144,a,12,ADS,58.62,100.00000000000142,562.8504791834199,1129.9624325397858
2000,FADS144,i,12,ADS,65.02612344051471,125.24314145599647,285.5309371333119,1908.4110178937572
2001,FADS144,i,12,ADS,66.73,101.33982854571855,340.82915143867547,1891.939842000735
2002,FADS144,a,12,ADS,68.68,97.04703430715256,450.4023519666041,780.8640778654926
2003,FADS144,a,12,ADS,69.85,107.824862016912,427.61909006416045,861.1740746382991
2004,FADS144,i,12,ADS,72.27,48.0057070447657,372.517545348612,1368.4600881193194
2006,FADS144,u,12,ADS,84.38,109.99999999999943,314.3923939386666,834.7160427025692
2009,FADS144,i,9,ADS,8.26,80.00000000000007,356.1908162697755,1899.5116122747704
2010,FADS144,u,9,ADS,11.58,199.9999999999993,335.84157184227587,616.6159300597614
2011,FADS144,u,9,ADS,12.0,189.9999999999995,318.52142859921537,686.4998333482393
2012,FADS144,u,9,ADS,20.19,137.0343416081674,327.91828925094194,614.6205719595436
2013,FADS144,u,9,ADS,25.15,89.99999999999986,362.6932952686946,1212.9550017814167
2014,FADS144,u,9,ADS,33.49,89.9999999999963,306.1439619686777,723.8498385488097
2015,FADS144,u,9,ADS,34.55,172.30962690790363,380.21327222894706,649.8680220758835
2016,FADS144,a,9,ADS,39.54,148.87085224776087,551.4345964572078,944.2224556711308
2017,FADS144,a,9,ADS,43.21,130.00000000000256,534.1978175089323,915.3923130644313
2018,FADS144,i,9,ADS,50.76,140.00000000000057,313.96688572058923,2018.1645192931474
2019,FADS144,i,9,ADS,53.48543783093915,124.5621690608516,315.5379509902846,2261.34955416746
2020,FADS144,a,9,ADS,58.58,90.00000000000341,543.9665091558512,1074.2544279380004
2021,FADS144,a,9,ADS,60.36,130.00000000000256,496.9194448442989,927.3747342124898
2022,FADS144,i,9,ADS,65.1475457062243,91.28398459328935,338.9911040596228,1958.9723747286944
2023,FADS144,i,9,ADS,70.15,79.9999999999983,303.51910956490514,1799.1951406444
2024,FADS144,i,9,ADS,70.49,79.9999999999983,342.17168141422036,1972.466997463787
2025,FADS144,a,9,ADS,70.81,134.44523859850221,533.7626955204179,980.7297817722592
2026,FADS144,i,9,ADS,77.43350542176492,129.20194742436308,283.4071360670141,1960.191257795394
2027,FADS144,i,9,ADS,79.45,146.76923679988363,272.63947369383806,1924.3033058361398
2028,FADS144,i,9,ADS,85.48374408204126,46.25591795874584,396.6415151038126,1180.201209802273
2030,FADS144,u,9,ADS,100.39,120.00000000000455,316.92457196994684,621.7623031186589
2031,FADS144,a,9,ADS,110.6988202875578,129.20194742440572,550.97983636945,925.9543883739707
2034,FADS145,i,12,ADS,7.77,110.00000000000031,275.1134029966598,1847.0674336763884
2036,FADS145,u,12,ADS,9.630780078502726,119.21992149727423,295.0560144511362,775.7887178996838
2037,FADS145,u,12,ADS,9.926734118197992,181.53881816359885,322.005368636819,745.4775028623203
2038,FADS145,i,12,ADS,10.4297384167786,100.26158322139977,379.5356527494615,1729.8723680166213
2039,FADS145,u,12,ADS,15.30447062355495,120.51736668002988,418.6884714999493,1371.5658348374006
2040,FADS145,u,12,ADS,17.27021815931844,80.85342321572142,351.92077411144095,998.822524559758
2041,FADS145,u,12,ADS,22.86,130.58283186704145,311.7013964160317,646.4169051270053
2042,FADS145,u,12,ADS,23.66871505476119,111.28494523881116,318.54096603957953,705.0156238618673
2043,FADS145,a,12,ADS,25.73662566164173,112.88968524458909,521.5410895032409,1058.1583478172654
2044,FADS145,a,12,ADS,27.43,149.99999999999858,512.3399672993792,985.007048511441
2045,FADS145,i,12,ADS,33.15466615958485,93.05771351242953,345.27887411319045,1802.6879577437874
2046,FADS145,i,12,ADS,35.33,100.00000000000142,300.9180170539834,1864.7331498663343
2047,FADS145,a,12,ADS,38.5384717764205,125.0939755412972,516.9798977136797,1080.9603064062408
2048,FADS145,a,12,ADS,39.39,140.00000000000057,602.8645897911009,1079.9872070306146
2049,FADS145,a,12,ADS,40.19945383713742,130.54616286257925,577.3616016645566,1064.0033122849297
2050,FADS145,i,12,ADS,41.82890320577174,59.49591519647868,363.4729809746751,1679.196128905864
2051,FADS145,i,12,ADS,45.5034279970982,96.57200290180157,344.93493565914054,1726.8673458071812
2052,FADS145,i,12,ADS,45.86040348827703,71.70020549317968,342.75399545818635,1749.707807109952
2053,FADS145,a,12,ADS,46.11,116.19041480712156,443.7998932436836,1188.0662179962535
2054,FADS145,i,12,ADS,50.18,100.00000000000142,342.0892983851894,1918.686899066527
2055,FADS145,a,12,ADS,52.61,82.63805197810115,535.9923798931516,1002.1063575098988
2056,FADS145,i,12,ADS,54.41,40.00000000000625,382.1114278705203,1555.4020320760574
2057,FADS145,u,12,ADS,57.12269294790278,107.30705209721947,305.3225092539496,700.5690809556398
2058,FADS145,u,12,ADS,62.83911333544175,68.6491329190062,326.6833239378257,835.4318177308918
2059,FADS145,a,12,ADS,67.71,170.0000000000017,525.2770699163112,879.0123862515247
2060,FADS145,u,12,ADS,68.73,115.15776261350652,284.6047886208689,815.1881892743099
2061,FADS145,u,12,ADS,70.09,93.10094650847134,294.1296842252843,711.5298708739192
2062,FADS145,a,12,ADS,71.9,119.99999999999034,491.6526360250075,925.6973198094951
2063,FADS145,i,15,ADS,4.408721789726036,91.27821027396443,330.32369695767477,1826.8340097772405
2064,FADS145,u,15,ADS,5.3,209.99999999999997,335.65237659122323,800.1999002807069
2065,FADS145,u,15,ADS,5.862215087005085,107.78491299491489,410.27096247471496,904.7341144457321
2066,FADS145,u,15,ADS,6.088853232688699,161.14676731130118,380.60164742311764,841.2257949490937
2067,FADS145,i,15,ADS,6.73,79.99999999999918,325.11275582648176,1777.8471140242605
2068,FADS145,u,15,ADS,10.64,90.89706828910948,508.1403364798561,2206.4382508543495
2069,FADS145,u,15,ADS,14.57720325824626,114.5119051875092,701.6096691339865,2167.06170993042
